Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
08/30/2022,319.49,317.97,320.0,316.94,0.99%,0.009899999999999999,4.059414812740414e-05,-0.0351,-5.091003340039195,-5.091003340039195,-0.012287124795051688,0.0321828141534827,-0.0441562448175754
08/31/2022,322.96,316.96,323.37,316.26,1.09%,0.0109,4.4156363324443504e-05,-0.0351,-5.516356912607306,-5.516356912607306,-0.011973430664092698,0.03253360682775566,-0.04415819459676461
09/01/2022,315.02,318.74,318.76,315.02,-2.46%,-0.0246,4.85058955643769e-05,-0.0351,-6.142668790078903,-6.142668790078903,-0.011624587769008946,0.03173328009979287,-0.04416033652954003
09/02/2022,312.92,316.46,316.74,312.18,-0.67%,-0.0067,4.652941937877131e-05,-0.0351,-6.607461706225774,-6.607461706225774,-0.01242705642974716,0.031520667123124256,-0.044162391284358324
09/05/2022,312.47,313.09,315.22,310.91,-0.14%,-0.0014000000000000002,4.652941937877131e-05,-0.0351,-6.48852126016465,-6.48852126016465,-0.012641724161234068,0.03147653818915188,-0.04416444613478316
09/06/2022,313.01,313.36,314.97,311.69,0.17%,0.0017000000000000001,5.048139956742581e-05,-0.0351,-7.0796422373501,-7.0796422373501,-0.01268790794563128,0.03153004830407344,-0.04416667561783516
09/07/2022,308.16,310.86,311.1,306.69,-1.55%,-0.0155,4.85058955643769e-05,-0.0351,-6.9255536911319755,-6.9255536911319755,-0.012636627313761722,0.0310413325553603,-0.044168817961990105
09/08/2022,309.12,310.23,310.51,308.26,0.31%,0.0031,5.048139956742581e-05,-0.0351,-6.724055138160258,-6.724055138160258,-0.013127485406629804,0.031137560686281922,-0.04417104766573807
09/13/2022,318.56,313.93,319.37,313.93,3.05%,0.0305,5.40348599296081e-05,-0.0351,-5.6384819496775895,-5.6384819496775895,-0.013033486979456145,0.03208725628721352,-0.04417343444211163
09/14/2022,312.74,310.08,313.94,309.06,-1.83%,-0.0183,5.20611034422469e-05,-0.0351,-5.4601919951507165,-5.4601919951507165,-0.012086178154898111,0.03150005949715751,-0.04417573415985152
09/15/2022,310.63,313.15,313.84,310.63,-0.67%,-0.0067,5.324547372853594e-05,-0.0351,-6.290619959142146,-6.290619959142146,-0.012675674662694009,0.031289009098526555,-0.04417808631774417
09/16/2022,308.69,308.58,309.54,307.03,-0.62%,-0.0062,5.600764691293669e-05,-0.0351,-6.767796647241969,-6.767796647241969,-0.012889077219217615,0.03109501724211569,-0.04418056062840394
09/19/2022,306.49,309.58,309.89,305.68,-0.71%,-0.0070999999999999995,5.7190854137800784e-05,-0.0351,-7.162306525143447,-7.162306525143447,-0.01308554338628825,0.03087424261969667,-0.04418308735240257
09/20/2022,307.54,308.76,309.98,306.79,0.34%,0.0034000000000000002,5.7979465346136294e-05,-0.0351,-6.7719606555386775,-6.7719606555386775,-0.0133088447327059,0.03097921504460364,-0.0441856490641846
09/21/2022,304.67,305.09,306.07,303.77,-0.93%,-0.009300000000000001,5.561316703084351e-05,-0.0351,-7.232690073808556,-7.232690073808556,-0.013206434019580961,0.030691108344688828,-0.044188106368066374
09/22/2022,301.65,300.67,302.19,299.3,-0.99%,-0.009899999999999999,6.152630081834864e-05,-0.0351,-7.277343840502983,-7.277343840502983,-0.013496998023377546,0.030387266372076407,-0.04419082509879137
09/23/2022,297.74,301.48,302.09,296.85,-1.30%,-0.013000000000000001,6.152630081834864e-05,-0.0351,-7.485214860669444,-7.485214860669444,-0.01380355872671496,0.029992231909239414,-0.044193543996789805
09/26/2022,289.77,293.65,293.96,289.01,-2.68%,-0.0268,6.743074161597029e-05,-0.0351,-8.104244838394765,-8.104244838394765,-0.014201312087550391,0.11509091018396343,-0.12929222227151382
09/27/2022,290.2,290.27,290.75,286.76,0.15%,0.0015,7.332651499636356e-05,-0.0351,-8.565152364548602,-8.565152364548602,-0.014201312087550391,0.11526354654923938,-0.12930170281958914
09/28/2022,283.19,287.66,289.75,280.8,-2.42%,-0.0242,6.743074161597029e-05,-0.0351,-9.057014787720414,-9.057014787720414,-0.014038156270349753,0.11247416872274779,-0.12931042172930246
09/29/2022,282.65,286.6,287.81,282.56,-0.19%,-0.0019,7.293373257954983e-05,-0.0351,-8.914635839349213,-8.914635839349213,-0.01683625300655467,0.11226046780217457,-0.12931985282102063
09/30/2022,281.36,281.75,284.35,278.39,-0.46%,-0.0046,7.725222792909214e-05,-0.0351,-8.746931829454207,-8.746931829454207,-0.01705938501884606,0.11174406965028456,-0.12932984306776651
10/04/2022,288.27,286.25,288.96,285.42,2.46%,0.0246,7.136221867520831e-05,-0.0351,-8.240802289252246,-8.240802289252246,-0.01758577341748195,0.11449297376368156,-0.12933907233230874
10/05/2022,289.05,293.87,294.47,287.44,0.27%,0.0027,7.528985110094588e-05,-0.0351,-8.020730479112562,-8.020730479112562,-0.014846098568627175,0.11480210479284349,-0.12934881025180617
10/06/2022,291.26,291.2,293.32,290.09,0.76%,0.0076,7.685982926064483e-05,-0.0351,-7.804895850429609,-7.804895850429609,-0.01454670545896268,0.1156746007892691,-0.12935875197927718
10/07/2022,290.41,288.35,292.2,287.84,-0.29%,-0.0029,7.64673922508674e-05,-0.0351,-7.47989422109177,-7.47989422109177,-0.013684151190008084,0.11533914444698022,-0.12936864370570586
10/11/2022,284.96,284.39,284.96,282.04,-1.88%,-0.018799999999999997,7.685982926064483e-05,-0.0351,-8.937053426907303,-8.937053426907303,-0.014029499258725639,0.11317076853137699,-0.12937858695757276
10/12/2022,287.09,285.23,287.52,284.32,0.75%,0.0075,7.607491689287649e-05,-0.0351,-8.239890818007702,-8.239890818007702,-0.016207818426195772,0.11401954929536233,-0.12938842942282328
10/13/2022,282.57,286.27,286.36,282.57,-1.57%,-0.015700000000000002,7.64673922508674e-05,-0.0351,-8.857732869468267,-8.857732869468267,-0.015368880127460946,0.11222944237142514,-0.12939832341860869
10/14/2022,289.36,287.59,290.32,286.59,2.40%,0.024,7.371925900456766e-05,-0.0351,-8.507008053574022,-8.507008053574022,-0.017168881047183546,0.11492294898833935,-0.12940786256712755
10/17/2022,289.57,285.89,290.04,284.91,0.07%,0.0007000000000000001,7.332651499636356e-05,-0.0351,-8.196430382611322,-8.196430382611322,-0.0144849135787882,0.11500339505263119,-0.12941735159470272
10/18/2022,293.59,293.34,293.78,289.77,1.39%,0.0139,7.568240317867847e-05,-0.0351,-7.752962725421416,-7.752962725421416,-0.014413956542071532,0.11660194224386276,-0.12942714621088441
10/19/2022,291.29,293.41,295.34,290.9,-0.78%,-0.0078000000000000005,7.842919396416903e-05,-0.0351,-7.75583454047405,-7.75583454047405,-0.01282520396702165,0.11569244709436063,-0.12943729707763882
10/20/2022,288.61,289.33,290.07,286.5,-0.92%,-0.0092,7.725222792909214e-05,-0.0351,-7.805288955941286,-7.805288955941286,-0.013744849983278185,0.11462807658109252,-0.1294472963972152
10/21/2022,288.57,287.68,290.38,287.44,-0.01%,-0.0001,7.960581520016774e-05,-0.0351,-7.70498975634331,-7.70498975634331,-0.014819219816122678,0.1146166137734344,-0.12945760115477034
10/24/2022,291.47,293.6,294.24,290.52,1.00%,0.01,7.7644588264425e-05,-0.0351,-7.929422448631349,-7.929422448631349,-0.014840987381335935,0.11576277991116875,-0.1294676528369097
10/25/2022,291.58,291.29,293.75,290.53,0.04%,0.0004,7.64673922508674e-05,-0.0351,-8.221659859080436,-8.221659859080436,-0.013704872925740949,0.11580908502313321,-0.12947755289070298
10/26/2022,293.85,292.21,295.28,291.4,0.78%,0.0078000000000000005,7.64673922508674e-05,-0.0351,-7.927969170217856,-7.927969170217856,-0.01366846786756977,0.11671239588631366,-0.12948745370152756
10/27/2022,298.82,295.85,299.19,295.01,1.69%,0.0169,7.371925900456766e-05,-0.0351,-7.650744179573322,-7.650744179573322,-0.012775057815213903,0.11868483537679235,-0.12949699942066484
10/28/2022,295.06,296.8,298.45,294.65,-1.26%,-0.0126,7.254091174657695e-05,-0.0351,-7.730335231101064,-7.730335231101064,-0.010812164043872488,0.11718940645104477,-0.12950639325107127
10/31/2022,299.58,298.61,300.05,296.45,1.53%,0.015300000000000001,7.371925900456766e-05,-0.0351,-7.531127286698548,-7.531127286698548,-0.012316986800026505,0.11898240436974576,-0.1295159403664181
11/01/2022,303.88,300.53,304.01,299.84,1.44%,0.0144,7.175515480195571e-05,-0.0351,-6.945955340604042,-6.945955340604042,-0.010533535996672325,0.1206957509926701,-0.1295252338027684
11/02/2022,303.87,302.49,305.1,302.02,0.00%,0.0,7.175515480195571e-05,-0.0351,-6.930284245754364,-6.930284245754364,-0.008829482810098294,0.1206957509926701,-0.12953452790597067
11/03/2022,301.66,298.55,303.8,297.62,-0.73%,-0.0073,7.685982926064483e-05,-0.0351,-6.932004337734463,-6.932004337734463,-0.008838776913300567,0.11981467201042362,-0.12954448390766887
11/04/2022,304.33,301.16,304.33,299.46,0.89%,0.0089,7.7644588264425e-05,-0.0351,-6.64154571575107,-6.64154571575107,-0.009729811897245255,0.12088102259131638,-0.1295545423357838
11/07/2022,307.87,306.08,308.15,305.05,1.16%,0.0116,7.725222792909214e-05,-0.0351,-6.4387044810768534,-6.4387044810768534,-0.008673519744467437,0.12228324245337566,-0.12956455071281758
11/08/2022,312.01,310.08,312.57,309.21,1.34%,0.0134,7.607491689287649e-05,-0.0351,-6.358655400120175,-6.358655400120175,-0.0072813082594419265,0.1239218379022509,-0.12957440732524533
11/09/2022,315.23,313.4,316.09,312.54,1.03%,0.0103,7.842919396416903e-05,-0.0351,-6.091137990072315,-6.091137990072315,-0.005652569422994427,0.0344305803539225,-0.040083149776916925
11/10/2022,311.13,312.63,314.91,311.13,-1.30%,-0.013000000000000001,7.018317958706888e-05,-0.0351,-6.548600874504982,-6.548600874504982,-0.005652569422994427,0.03398298280932151,-0.04008596293981613
11/11/2022,323.09,320.47,323.51,319.97,3.84%,0.0384,7.018317958706888e-05,-0.0351,-5.434483621845844,-5.434483621845844,-0.006102980130494623,0.03528792934919945,-0.040088776300152056
11/14/2022,321.53,323.41,324.73,320.86,-0.48%,-0.0048,7.293373257954983e-05,-0.0351,-5.800475649770658,-5.800475649770658,-0.004800846950952606,0.03511854728832329,-0.04009170012424217
11/15/2022,322.31,322.76,323.03,319.96,0.24%,0.0024,6.939696119623306e-05,-0.0351,-5.953470436695163,-5.953470436695163,-0.004973152835918884,0.035202831801815264,-0.04009448236639999
11/16/2022,321.96,322.98,322.98,318.02,-0.11%,-0.0011,6.703738216473631e-05,-0.0351,-6.013973054665214,-6.013973054665214,-0.004891650564584724,0.03516410868683327,-0.04009717019553708
11/17/2022,316.75,319.98,320.35,316.75,-1.62%,-0.016200000000000003,6.939696119623306e-05,-0.0351,-6.401707480217666,-6.401707480217666,-0.004933061508703811,0.03459445012610657,-0.04009995281730122
11/18/2022,317.12,317.63,320.7,316.7,0.12%,0.0012,7.175515480195571e-05,-0.0351,-6.437255699849733,-6.437255699849733,-0.0055055026911946525,0.0346359634662579,-0.040102830195623176
11/21/2022,314.67,317.22,317.65,312.99,-0.77%,-0.0077,6.939696119623306e-05,-0.0351,-6.583447701532924,-6.583447701532924,-0.005466866729365277,0.03436926654756771,-0.04010561321017412
11/22/2022,312.02,312.88,315.09,311.69,-0.84%,-0.0084,6.703738216473631e-05,-0.0351,-6.610125730153172,-6.610125730153172,-0.0057363466626064105,0.03408056470856814,-0.04010830178549384
11/23/2022,314.11,314.84,315.24,312.65,0.67%,0.0067,6.388911886157089e-05,-0.0351,-6.428547989211563,-6.428547989211563,-0.0060277370769257,0.034308904492115544,-0.04011086426955395
11/24/2022,317.3,316.6,317.33,315.27,1.02%,0.0102,6.388911886157089e-05,-0.0351,-6.460394013615771,-6.460394013615771,-0.005801959777438408,0.034658855317935125,-0.04011342691732891
11/25/2022,316.07,317.28,318.1,315.76,-0.39%,-0.0039000000000000003,6.349541237349321e-05,-0.0351,-6.622658853236179,-6.622658853236179,-0.005454571599393783,0.034523685782195175,-0.040115973935912735
11/28/2022,312.21,313.89,313.89,311.28,-1.22%,-0.012199999999999999,6.507000681654773e-05,-0.0351,-6.976761570169501,-6.976761570169501,-0.00559228815371756,0.034102496815652396,-0.0401185842826102
11/29/2022,315.58,311.79,315.74,311.07,1.08%,0.0108,6.821734496065268e-05,-0.0351,-6.743915941458619,-6.743915941458619,-0.006016087466957802,0.03447080378126144,-0.04012132106591354
11/30/2022,321.0,314.35,321.01,314.2,1.72%,0.0172,6.467641607565966e-05,-0.0351,-6.282683129591257,-6.282683129591257,-0.005650517284652101,0.03506370160629914,-0.040123915969168304
12/01/2022,322.02,325.37,325.49,321.44,0.32%,0.0032,5.7979465346136294e-05,-0.0351,-6.291458934347322,-6.291458934347322,-0.005060214362869166,0.035175905451439296,-0.04012624233236379
12/02/2022,315.02,320.76,320.76,315.02,-2.17%,-0.0217,5.20611034422469e-05,-0.0351,-6.299038029996502,-6.299038029996502,-0.004950336880924493,0.03441258830314306,-0.040128331348816604
12/05/2022,313.91,316.26,317.07,312.92,-0.35%,-0.0034999999999999996,5.5218648399080195e-05,-0.0351,-6.430347471429307,-6.430347471429307,-0.005715743045673544,0.034292144244082064,-0.040130547181036196
12/06/2022,310.14,310.9,313.34,309.7,-1.20%,-0.012,5.40348599296081e-05,-0.0351,-6.704436079028611,-6.704436079028611,-0.005838402936954132,0.03388063851315308,-0.04013271562953202
12/07/2022,308.27,309.11,310.25,308.08,-0.60%,-0.006,5.127132917204236e-05,-0.0351,-7.015486313512907,-7.015486313512907,-0.006252077116378943,0.03367735468207416,-0.04013477328720563
12/08/2022,308.24,308.78,309.0,306.01,-0.01%,-0.0001,5.087638379031034e-05,-0.0351,-7.00370607779882,-7.00370607779882,-0.006457418605131472,0.033673986946605956,-0.04013681519933473
12/09/2022,311.63,309.81,312.06,308.76,1.10%,0.011000000000000001,5.679649045875479e-05,-0.0351,-6.590263992864383,-6.590263992864383,-0.006462828252728772,0.03404440080301862,-0.04013909482957624
12/12/2022,309.64,309.38,310.69,308.7,-0.64%,-0.0064,5.7190854137800784e-05,-0.0351,-6.665246212687651,-6.665246212687651,-0.006094694026557622,0.0338265166378793,-0.04014139041869386
12/13/2022,309.56,311.26,311.85,308.54,-0.03%,-0.0003,5.758517909759675e-05,-0.0351,-6.4916029920574925,-6.4916029920574925,-0.006314873780814564,0.03381636868288793,-0.04014370196785035
12/14/2022,313.23,310.87,313.41,310.57,1.19%,0.011899999999999999,5.955622337650013e-05,-0.0351,-6.140913750405338,-6.140913750405338,-0.006327333284962419,0.0342187834702143,-0.04014609277513191
12/15/2022,307.73,310.73,311.98,307.73,-1.76%,-0.0176,5.876792173853396e-05,-0.0351,-6.6320938793938495,-6.6320938793938495,-0.005927309304917611,0.03361653288113853,-0.04014845207757023
12/16/2022,307.48,303.48,307.48,303.09,-0.08%,-0.0008,6.152630081834864e-05,-0.0351,-6.830963359867642,-6.830963359867642,-0.006531919196431701,0.033589639654833615,-0.04015092226331014
12/19/2022,306.77,306.33,307.99,305.19,-0.23%,-0.0023,6.388911886157089e-05,-0.0351,-6.996417404411847,-6.996417404411847,-0.006561282608476528,0.0335123834836275,-0.04015348747035503
12/20/2022,304.05,305.65,306.58,302.96,-0.89%,-0.0089,6.507000681654773e-05,-0.0351,-7.574103343918549,-7.574103343918549,-0.0066411039867275284,0.033214123270623216,-0.04015610025805843
12/21/2022,303.23,305.84,305.99,302.92,-0.27%,-0.0027,6.388911886157089e-05,-0.0351,-7.324819433705735,-7.324819433705735,-0.0069419769874352125,0.050848727945903435,-0.05779070493333864
12/22/2022,307.48,304.66,307.48,303.96,1.40%,0.013999999999999999,6.546355899028633e-05,-0.0351,-6.70560972863567,-6.70560972863567,-0.0069419769874352055,0.051560610137146086,-0.05779448811856013
12/23/2022,302.07,303.14,304.42,301.47,-1.76%,-0.0176,6.821734496065268e-05,-0.0351,-6.794424740963674,-6.794424740963674,-0.006233877981414046,0.050653143398732316,-0.05779843070509294
12/26/2022,302.27,301.76,302.97,300.66,0.07%,0.0007000000000000001,6.821734496065268e-05,-0.0351,-7.0045327502935235,-7.0045327502935235,-0.0071452873063606245,0.05068860059911143,-0.05780237356057853
12/27/2022,304.22,303.77,305.02,302.83,0.65%,0.006500000000000001,6.979008962981759e-05,-0.0351,-6.7802038657476755,-6.7802038657476755,-0.007113772961467105,0.05101807650300565,-0.057806407593410145
12/28/2022,297.09,299.36,299.36,296.59,-2.34%,-0.023399999999999997,7.096924410232575e-05,-0.0351,-7.468910900318641,-7.468910900318641,-0.006788331090404498,0.049824253512835315,-0.05781051007046132
12/29/2022,291.1,294.98,295.94,291.1,-2.02%,-0.0202,6.90037942783217e-05,-0.0351,-7.7461466868736775,-7.7461466868736775,-0.007986256557626005,0.04881780359187604,-0.057814499215005345
01/02/2023,289.79,292.9,294.02,289.19,-0.45%,-0.0045000000000000005,6.90037942783217e-05,-0.0351,-7.856617228416498,-7.856617228416498,-0.008996695623129304,0.0485981234757126,-0.05781848863481548
01/03/2023,289.58,290.64,290.95,284.32,-0.07%,-0.0007000000000000001,6.821734496065268e-05,-0.0351,-7.791091893767334,-7.791091893767334,-0.009220365159102878,0.048564104789279604,-0.05782243285859978
01/04/2023,295.98,288.34,296.7,287.94,2.21%,0.022099999999999998,6.664398418410045e-05,-0.0351,-7.4395218843868,-7.4395218843868,-0.009258328069320178,0.049637371505122686,-0.0578262863759007
01/05/2023,297.87,297.65,299.69,296.01,0.64%,0.0064,6.546355899028633e-05,-0.0351,-7.251382974163024,-7.251382974163024,-0.00818891487077801,0.04995505068275547,-0.057830071890410055
01/06/2023,301.53,296.69,303.1,296.4,1.23%,0.0123,6.07383858011179e-05,-0.0351,-6.9085971028252136,-6.9085971028252136,-0.007875021207654584,0.050569497806153364,-0.05783358439562744
01/09/2023,309.69,305.1,309.81,304.57,2.71%,0.0271,5.9950316181334173e-05,-0.0351,-6.39642346572682,-6.39642346572682,-0.007264086589474077,0.051939931196700116,-0.05783705153729786
01/10/2023,309.57,308.69,312.0,308.24,-0.04%,-0.0004,6.192020036999146e-05,-0.0351,-6.517000326750673,-6.517000326750673,-0.005897120340597743,0.05191915522422144,-0.05784063281911786
01/11/2023,310.38,311.66,312.57,309.1,0.26%,0.0026,5.9950316181334173e-05,-0.0351,-6.565544831073579,-6.565544831073579,-0.005921477594896418,0.052054145027804415,-0.05784410038334349
01/12/2023,310.7,312.71,312.96,309.7,0.10%,0.001,5.679649045875479e-05,-0.0351,-6.511369592179737,-6.511369592179737,-0.005789955355539077,0.05210619917283221,-0.05784738572523901
01/13/2023,313.77,312.34,315.44,311.96,0.99%,0.009899999999999999,6.07383858011179e-05,-0.0351,-6.513532459911359,-6.513532459911359,-0.005741186552406796,0.05262205054464325,-0.057850899282070774
01/16/2023,316.04,314.41,317.63,314.16,0.72%,0.0072,6.07383858011179e-05,-0.0351,-6.284554624884022,-6.284554624884022,-0.005228848737427523,0.05300092930856469,-0.05785441305231031
01/17/2023,313.75,316.22,316.56,312.92,-0.72%,-0.0072,6.231406129364458e-05,-0.0351,-6.486747959851404,-6.486747959851404,-0.004853483743745619,0.05261932261754303,-0.05785801819575136
01/18/2023,311.91,313.62,314.14,310.11,-0.59%,-0.0059,5.916209189815724e-05,-0.0351,-6.5586239122143475,-6.5586239122143475,-0.00523869557820833,0.05230886861409952,-0.0578614411971409
01/19/2023,313.81,310.08,313.81,310.04,0.61%,0.0060999999999999995,5.679649045875479e-05,-0.0351,-6.204081870138053,-6.204081870138053,-0.005552572583041378,0.05262795271264553,-0.05786472752393378
01/20/2023,315.58,313.99,315.76,312.59,0.56%,0.005600000000000001,5.9950316181334173e-05,-0.0351,-6.169613821114612,-6.169613821114612,-0.0052367748112882515,0.05292266924783635,-0.05786819653264459
01/25/2023,320.76,320.81,321.48,319.75,1.64%,0.016399999999999998,5.600764691293669e-05,-0.0351,-5.9424204511666625,-5.9424204511666625,-0.004945527284808245,0.05379060102350086,-0.05787143759416348
01/26/2023,325.57,321.82,325.57,320.49,1.50%,0.015,5.442949485612303e-05,-0.0351,-5.621237145926065,-5.621237145926065,-0.004080836570662619,0.05459746003885337,-0.05787458750727833
01/27/2023,327.98,326.22,329.71,324.98,0.74%,0.0074,5.561316703084351e-05,-0.0351,-5.518495357717139,-5.518495357717139,-0.0032771274684249563,0.055001481243140894,-0.05787780609638021
01/30/2023,322.67,328.09,328.97,322.35,-1.62%,-0.016200000000000003,5.7979465346136294e-05,-0.0351,-5.967676984612561,-5.967676984612561,-0.002876324853239319,0.05411045724700201,-0.05788116182063309
01/31/2023,317.26,322.71,323.26,317.09,-1.68%,-0.0168,6.07383858011179e-05,-0.0351,-6.192625587607995,-6.192625587607995,-0.00377070457363108,0.053201401565252375,-0.05788467742897037
02/01/2023,321.19,320.54,321.64,318.61,1.24%,0.0124,5.6402088053131294e-05,-0.0351,-5.906927075704041,-5.906927075704041,-0.004683275863717994,0.053861098944661505,-0.05788794224564364
02/02/2023,323.93,325.94,326.73,321.97,0.85%,0.0085,5.7979465346136294e-05,-0.0351,-5.5870367041738165,-5.5870367041738165,-0.004026843300982137,0.054318918285691124,-0.057891298557585034
02/03/2023,325.86,323.58,326.49,322.39,0.60%,0.006,6.113236263138866e-05,-0.0351,-5.63105088404161,-5.63105088404161,-0.00357238027189391,0.054644831795405274,-0.05789483758944166
02/06/2023,318.83,322.9,323.71,318.82,-2.16%,-0.0216,6.152630081834864e-05,-0.0351,-6.115903797667828,-6.115903797667828,-0.0032500057940363855,0.019876722778189575,-0.02312672857222596
02/07/2023,320.55,319.36,321.45,318.2,0.54%,0.0054,6.152630081834864e-05,-0.0351,-6.082581843853596,-6.082581843853596,-0.0032500057940363855,0.0199840570811918,-0.023128151474285038
02/08/2023,325.63,323.27,326.43,322.81,1.58%,0.0158,5.916209189815724e-05,-0.0351,-5.817274441902529,-5.817274441902529,-0.0031440943930932386,0.02029980518307463,-0.023129519784107995
02/09/2023,324.9,323.71,325.8,322.83,-0.22%,-0.0022,6.152630081834864e-05,-0.0351,-5.858775602847414,-5.858775602847414,-0.002829714601033366,0.020255145611671865,-0.023130942857900016
02/10/2023,323.69,323.3,324.18,321.62,-0.37%,-0.0037,6.388911886157089e-05,-0.0351,-5.843747056041873,-5.843747056041873,-0.002875797246228152,0.020180201572908677,-0.023132420673457645
02/13/2023,321.75,322.66,323.04,319.78,-0.60%,-0.006,6.310166728784594e-05,-0.0351,-6.011086750037795,-6.011086750037795,-0.0029522191005489674,0.020059120363471225,-0.023133880367770542
02/14/2023,323.47,324.5,325.8,322.83,0.53%,0.0053,6.388911886157089e-05,-0.0351,-5.801953664274741,-5.801953664274741,-0.003074760004299317,0.020165433701397624,-0.023135358371003088
02/15/2023,317.99,324.43,324.54,317.41,-1.69%,-0.0169,6.467641607565966e-05,-0.0351,-6.090111335785469,-6.090111335785469,-0.0029699246696054636,0.019824637871844002,-0.02313685468306715
02/16/2023,324.1,320.0,324.35,319.63,1.92%,0.0192,6.585707260442497e-05,-0.0351,-5.759203140665017,-5.759203140665017,-0.0033122168112231475,0.020205270918983408,-0.02313837840858585
02/17/2023,320.78,320.15,323.67,320.01,-1.02%,-0.0102,6.467641607565966e-05,-0.0351,-6.019133223584419,-6.019133223584419,-0.0029331074896024427,0.01999917715560978,-0.02313987491597512
02/20/2023,321.79,321.07,322.97,318.15,0.31%,0.0031,6.467641607565966e-05,-0.0351,-5.849633257861026,-5.849633257861026,-0.0031406977603653415,0.020061174604792172,-0.023141371520153123
02/21/2023,321.56,322.16,322.88,320.02,-0.07%,-0.0007000000000000001,6.703738216473631e-05,-0.0351,-5.700491277815683,-5.700491277815683,-0.0030801969153609506,0.020047131782568818,-0.023142922857119535
02/22/2023,315.94,317.94,318.74,315.83,-1.75%,-0.0175,6.625054766651317e-05,-0.0351,-5.79800224679211,-5.79800224679211,-0.003095791074550717,0.019696306976373864,-0.023144456088433425
02/23/2023,319.44,317.77,321.13,317.09,1.11%,0.0111,6.507000681654773e-05,-0.0351,-5.722580118999355,-5.722580118999355,-0.0034481491120595606,0.019914935983811617,-0.023145962098348863
02/24/2023,316.94,319.89,321.27,316.8,-0.78%,-0.0078000000000000005,6.743074161597029e-05,-0.0351,-6.04596077494294,-6.04596077494294,-0.0032310261145372457,0.019759599483137887,-0.02314752284773857
02/27/2023,313.94,314.29,314.43,311.63,-0.95%,-0.0095,6.703738216473631e-05,-0.0351,-6.166371049266577,-6.166371049266577,-0.003387923364600684,0.019571883288048077,-0.023149074597073882
02/28/2023,314.8,315.75,317.69,314.13,0.27%,0.0027,6.507000681654773e-05,-0.0351,-6.247710636047499,-6.247710636047499,-0.0035771913090258053,0.019624727372925806,-0.02315058090751571
03/02/2023,316.26,315.3,318.88,314.4,0.46%,0.0046,6.743074161597029e-05,-0.0351,-6.091760621942861,-6.091760621942861,-0.0035258535345899025,0.019715001118841263,-0.023152141968355144
03/03/2023,316.36,317.69,318.3,315.3,0.03%,0.0003,6.231406129364458e-05,-0.0351,-5.843089206154001,-5.843089206154001,-0.003437140849513881,0.019720915619176913,-0.023153584672348838
03/06/2023,320.94,319.22,321.29,317.87,1.45%,0.014499999999999999,6.388911886157089e-05,-0.0351,-5.4939829341154,-5.4939829341154,-0.0034326690531719245,0.020006868895654978,-0.02315506393447204
03/07/2023,319.8,320.04,321.92,319.64,-0.36%,-0.0036,6.507000681654773e-05,-0.0351,-5.459259552980837,-5.459259552980837,-0.0031481950388170636,0.019934844167630618,-0.023156570634640095
03/08/2023,315.38,316.14,316.88,314.77,-1.38%,-0.0138,6.743074161597029e-05,-0.0351,-5.982029221311206,-5.982029221311206,-0.0032217264670094774,0.019659743318117314,-0.023158132099371273
03/09/2023,314.04,316.57,317.19,313.59,-0.42%,-0.0042,6.782406254535189e-05,-0.0351,-6.071639989359428,-6.071639989359428,-0.003498388781253959,0.01957717239618122,-0.023159702777971216
03/10/2023,310.65,310.15,311.55,309.12,-1.08%,-0.0108,6.113236263138866e-05,-0.0351,-6.042515145844185,-6.042515145844185,-0.003582530381789996,0.019365738934302462,-0.023161118585319874
03/13/2023,313.21,311.77,313.69,308.03,0.82%,0.008199999999999999,6.113236263138866e-05,-0.0351,-5.912062301911987,-5.912062301911987,-0.0037953796510174116,0.019524537993563743,-0.02316253447922018
03/14/2023,305.58,310.18,310.35,305.45,-2.44%,-0.024399999999999998,6.231406129364458e-05,-0.0351,-6.361166377053956,-6.361166377053956,-0.003637996485656436,0.019048139266520787,-0.023163977830813434
03/15/2023,309.1,309.75,311.42,307.81,1.15%,0.0115,5.9950316181334173e-05,-0.0351,-6.124350358187216,-6.124350358187216,-0.0041158385642926475,0.019267192868085776,-0.02316536651860841
03/16/2023,308.39,305.87,309.27,304.63,-0.23%,-0.0023,6.192020036999146e-05,-0.0351,-5.954502062903039,-5.954502062903039,-0.0038981736505226336,0.01922287832448918,-0.023166800922744885
03/17/2023,312.07,312.2,312.68,309.8,1.19%,0.011899999999999999,6.231406129364458e-05,-0.0351,-5.849907998612166,-5.849907998612166,-0.003943922598255704,0.019451630576550603,-0.02316824454019756
03/20/2023,309.49,311.59,313.44,309.39,-0.83%,-0.0083,6.310166728784594e-05,-0.0351,-6.154526413972187,-6.154526413972187,-0.003716613963646958,0.019290182042765235,-0.023169706495056182
03/21/2023,310.36,311.86,312.05,309.64,0.28%,0.0028000000000000004,6.349541237349321e-05,-0.0351,-6.395426825904678,-6.395426825904678,-0.0038795244522909465,0.02481121475393467,-0.028690739206225616
03/22/2023,314.11,313.33,314.26,311.94,1.21%,0.0121,5.955622337650013e-05,-0.0351,-6.061743581768386,-6.061743581768386,-0.0038795244522909465,0.02511143045245728,-0.02869244791829862
