Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
09/13/2019,3007.39,3012.21,3017.33,3002.9,-0.07%,-0.0007000000000000001,2.4326177140210348e-05,-0.032400000000000005,3.956012417370897,3.956012417370897,-0.376832695458847,-1.2512009761789489,0.8752660262798309
09/16/2019,2997.96,2996.41,3002.19,2990.67,-0.31%,-0.0031,2.193996159971512e-05,-0.032400000000000005,3.5415788338104823,3.5415788338104823,-0.375934949899118,-1.247322253152794,0.8752852295828369
09/17/2019,3005.7,2995.67,3006.21,2993.73,0.26%,0.0026,2.074632195125936e-05,-0.032400000000000005,3.554454982632388,3.554454982632388,-0.37203702356995716,-1.2505652910109912,0.8753033885320091
09/18/2019,3006.73,3001.5,3007.83,2978.57,0.03%,0.0003,2.193996159971512e-05,-0.032400000000000005,3.203078975800187,3.203078975800187,-0.37526190247898217,-1.2509404605982946,0.8753225926547415
09/19/2019,3006.79,3010.36,3021.99,3003.16,0.00%,0.0,2.114424125321257e-05,-0.032400000000000005,2.89480985771049,2.89480985771049,-0.375617867943553,-1.2509404605982946,0.875341100686815
09/20/2019,2992.07,3008.42,3016.37,2984.68,-0.49%,-0.0049,1.8357977840777195e-05,-0.032400000000000005,2.7789485601562878,2.7789485601562878,-0.3755993599114795,-1.2448108523413628,0.8753571701793446
09/23/2019,2991.78,2983.5,2999.15,2982.23,-0.01%,-0.0001,1.795978236640572e-05,-0.032400000000000005,2.9411328479131846,2.9411328479131846,-0.36945368216201824,-1.2446863712561287,0.8753728914036139
09/24/2019,2966.6,3002.43,3007.98,2957.73,-0.84%,-0.0084,1.6366605544382296e-05,-0.032400000000000005,2.876287304289578,2.876287304289578,-0.36931347985251484,-1.2342310057375772,0.8753872182864317
09/25/2019,2984.87,2968.35,2989.82,2952.86,0.62%,0.0062,1.9154250367581227e-05,-0.032400000000000005,2.984484145941299,2.984484145941299,-0.3588437874511454,-1.2418832379731501,0.8754039856723794
09/26/2019,2977.62,2985.73,2987.28,2963.71,-0.24%,-0.0024,1.9154250367581227e-05,-0.032400000000000005,2.5013370523186507,2.5013370523186507,-0.3664792523007707,-1.2389027182020147,0.8754207533794938
09/27/2019,2961.79,2985.47,2987.31,2945.53,-0.53%,-0.0053,1.955232743533486e-05,-0.032400000000000005,2.0354841462446776,2.0354841462446776,-0.36348196482252093,-1.232336533795544,0.8754378698927076
09/30/2019,2976.74,2967.07,2983.85,2967.07,0.50%,0.005,1.955232743533486e-05,-0.032400000000000005,2.530555100333847,2.530555100333847,-0.35689866390283653,-1.2384982164645217,0.875454986740589
10/01/2019,2940.25,2983.69,2992.53,2938.7,-1.23%,-0.0123,1.8756133838504496e-05,-0.032400000000000005,2.5043217308878667,2.5043217308878667,-0.36304322972393277,-1.2232646884020082,0.8754714068914898
10/02/2019,2887.61,2924.78,2924.78,2874.93,-1.79%,-0.0179,1.8756133838504496e-05,-0.032400000000000005,2.3683530065918164,2.3683530065918164,-0.34779328151051836,-0.8236972639378701,0.47590398242735177
10/03/2019,2910.63,2885.38,2911.13,2855.94,0.80%,0.008,1.756154740739646e-05,-0.032400000000000005,2.4583698949637647,2.4583698949637647,-0.34779328151051836,-0.8302868420493731,0.47591234003770055
10/04/2019,2952.01,2918.56,2953.74,2918.56,1.42%,0.014199999999999999,1.5171308037853493e-05,-0.032400000000000005,2.56648766662447,2.56648766662447,-0.35437450201167253,-0.8420769152064742,0.47591956025041027
10/07/2019,2938.79,2944.23,2959.75,2935.68,-0.45%,-0.0045000000000000005,1.6366605544382296e-05,-0.032400000000000005,2.35855930403279,2.35855930403279,-0.36615735495606394,-0.8382875690880451,0.47592734943812376
10/08/2019,2893.06,2920.4,2925.47,2892.66,-1.56%,-0.015600000000000001,1.756154740739646e-05,-0.032400000000000005,1.9204639914107655,1.9204639914107655,-0.3623602196499214,-0.8252102830102717,0.4759357074588334
10/09/2019,2919.4,2911.1,2929.32,2907.41,0.91%,0.0091,1.9154250367581227e-05,-0.032400000000000005,2.0245056243505855,2.0245056243505855,-0.34927457555143826,-0.8327196965856652,0.4759448236505329
10/10/2019,2938.13,2918.55,2948.46,2917.12,0.64%,0.0064,2.074632195125936e-05,-0.032400000000000005,1.7217356515821471,1.7217356515821471,-0.3567748729351323,-0.8380491026438135,0.47595469775507543
10/11/2019,2970.27,2963.07,2993.28,2963.07,1.09%,0.0109,2.193996159971512e-05,-0.032400000000000005,2.034835883267453,2.034835883267453,-0.36209440488873806,-0.847183837862631,0.4759651401828674
10/14/2019,2966.15,2965.81,2972.84,2962.94,-0.14%,-0.0014000000000000002,2.193996159971512e-05,-0.032400000000000005,2.1730641379258278,2.1730641379258278,-0.37121869767976357,-0.8459977804896233,0.4759755828397658
10/15/2019,2995.68,2973.61,3003.28,2973.61,1.00%,0.01,2.193996159971512e-05,-0.032400000000000005,2.5956932225282854,2.5956932225282854,-0.37002219764985744,-0.8544577582945195,0.47598602572577575
10/16/2019,2989.69,2989.68,2997.54,2985.2,-0.20%,-0.002,2.193996159971512e-05,-0.032400000000000005,2.562841712981294,2.562841712981294,-0.3784717325687438,-0.8527488427779305,0.4759964688409022
10/17/2019,2997.95,3000.77,3008.29,2991.79,0.28%,0.0028000000000000004,2.1542121133588665e-05,-0.032400000000000005,2.59670755909283,2.59670755909283,-0.3767523739370283,-0.8551365395377086,0.47600672281449313
10/18/2019,2986.2,2996.84,3000.0,2976.31,-0.39%,-0.0039000000000000003,2.1542121133588665e-05,-0.032400000000000005,2.8913439002626524,2.8913439002626524,-0.3791298167232155,-0.8518015070335115,0.4760169770089764
10/21/2019,3006.72,2996.48,3007.33,2995.35,0.69%,0.0069,2.233776265980758e-05,-0.032400000000000005,3.0264873484460924,3.0264873484460924,-0.37578453002453516,-0.8576789374320427,0.47602761016323086
10/22/2019,2995.99,3010.73,3014.57,2995.04,-0.36%,-0.0036,2.114424125321257e-05,-0.032400000000000005,2.989565737676101,2.989565737676101,-0.38165132726881185,-0.8545912932572873,0.47603767540586334
10/23/2019,3004.52,2994.01,3004.78,2991.21,0.28%,0.0028000000000000004,2.074632195125936e-05,-0.032400000000000005,3.824104294893424,3.824104294893424,-0.378553617851424,-0.8569841488784077,0.4760475514367382
10/24/2019,3010.29,3014.78,3016.07,3000.42,0.19%,0.0019,2.074632195125936e-05,-0.032400000000000005,4.516320023060173,4.516320023060173,-0.38093659744166947,-0.8586124187612767,0.4760574276725044
10/25/2019,3022.55,3003.32,3027.39,3001.94,0.41%,0.0040999999999999995,2.074632195125936e-05,-0.032400000000000005,3.9458343842493866,3.9458343842493866,-0.3825549910887723,-0.8621327296781979,0.4760673041131662
10/28/2019,3039.42,3032.12,3044.08,3032.12,0.56%,0.005600000000000001,2.2735524321415568e-05,-0.032400000000000005,4.617161862724461,4.617161862724461,-0.38606542556503165,-0.8669606729643958,0.4760781277529375
10/29/2019,3036.89,3035.39,3047.87,3034.81,-0.08%,-0.0008,2.392857299393647e-05,-0.032400000000000005,4.66533887520694,4.66533887520694,-0.3908825452114583,-0.8662671044260243,0.47608951962316826
10/30/2019,3046.77,3039.74,3050.1,3025.96,0.33%,0.0033,2.233776265980758e-05,-0.032400000000000005,4.4020653612991225,4.4020653612991225,-0.390177584802856,-0.8691257858706303,0.4761001543978624
10/31/2019,3037.56,3046.9,3046.9,3023.19,-0.30%,-0.003,2.0348363219291343e-05,-0.032400000000000005,5.060089433081995,5.060089433081995,-0.39302563147276787,-0.8665184085130184,0.47610984225673286
11/01/2019,3066.91,3050.72,3066.95,3050.72,0.97%,0.0097,1.9950365049981045e-05,-0.032400000000000005,4.988450148340225,4.988450148340225,-0.39040856625628556,-0.8749236370755947,0.4761193408218898
11/04/2019,3078.27,3078.96,3085.2,3074.87,0.37%,0.0037,2.0348363219291343e-05,-0.032400000000000005,4.766542842896858,4.766542842896858,-0.39880429625370495,-0.8781608545327745,0.47612902907117255
11/05/2019,3074.62,3080.8,3083.95,3072.15,-0.12%,-0.0012,2.1542121133588665e-05,-0.032400000000000005,4.517678076350645,4.517678076350645,-0.40203182546160193,-0.8771070615073352,0.476139285900392
11/06/2019,3076.78,3075.1,3078.34,3065.89,0.07%,0.0007000000000000001,1.9950365049981045e-05,-0.032400000000000005,5.28539728083316,5.28539728083316,-0.4009677756069432,-0.8777210364503902,0.4761487850529604
11/07/2019,3085.18,3087.02,3097.77,3080.23,0.27%,0.0027,2.2735524321415568e-05,-0.032400000000000005,5.234263997963738,5.234263997963738,-0.40157225139742986,-0.8800908832488062,0.4761596105452436
11/08/2019,3093.08,3081.25,3093.09,3073.58,0.26%,0.0026,2.313324659231064e-05,-0.032400000000000005,4.842818581088666,4.842818581088666,-0.40393127270356266,-0.882379119545253,0.4761706256629316
11/11/2019,3087.01,3080.33,3088.33,3075.82,-0.20%,-0.002,2.313324659231064e-05,-0.032400000000000005,4.9534628239122895,4.9534628239122895,-0.40620849388232144,-0.8806143613061626,0.4761816410354351
11/12/2019,3091.84,3089.28,3102.61,3084.73,0.16%,0.0016,2.2735524321415568e-05,-0.032400000000000005,4.763547941797879,4.763547941797879,-0.40443272027072746,-0.8820233442842524,0.47619246727471626
11/13/2019,3094.04,3084.18,3098.06,3078.8,0.07%,0.0007000000000000001,2.233776265980758e-05,-0.032400000000000005,4.879591222404416,4.879591222404416,-0.4058308770095362,-0.8826407606252513,0.4762031043490306
11/14/2019,3096.63,3090.75,3098.2,3083.26,0.08%,0.0008,2.1542121133588665e-05,-0.032400000000000005,4.675427335731747,4.675427335731747,-0.4064376562762207,-0.8833468732337515,0.4762133627739887
11/15/2019,3120.46,3107.92,3120.46,3104.6,0.77%,0.0077,2.193996159971512e-05,-0.032400000000000005,4.5864718656453825,4.5864718656453825,-0.4071335104597628,-0.8901486441576514,0.4762238108768812
11/18/2019,3122.03,3117.91,3124.17,3112.06,0.05%,0.0005,2.114424125321257e-05,-0.032400000000000005,4.587051927707102,4.587051927707102,-0.4139248332807702,-0.8905937184797301,0.47623388026802893
11/19/2019,3120.18,3127.45,3127.64,3113.47,-0.06%,-0.0006,1.955232743533486e-05,-0.032400000000000005,4.767609670060459,4.767609670060459,-0.4143598382117012,-0.8900593622486422,0.4762431917487917
11/20/2019,3108.46,3114.66,3118.97,3091.41,-0.38%,-0.0038,1.795978236640572e-05,-0.032400000000000005,4.940191934595426,4.940191934595426,-0.41381617049985053,-0.8866771366720974,0.476251744972869
11/21/2019,3103.54,3108.49,3110.11,3094.55,-0.16%,-0.0016,1.8756133838504496e-05,-0.032400000000000005,4.877741693115808,4.877741693115808,-0.41042539169922837,-0.885258453253422,0.4762606776143385
11/22/2019,3110.29,3111.41,3112.87,3099.26,0.22%,0.0022,1.795978236640572e-05,-0.032400000000000005,5.396697695819944,5.396697695819944,-0.4089977756390835,-0.8872060218505795,0.4762692311524581
11/25/2019,3133.64,3117.44,3133.83,3117.44,0.75%,0.0075,1.756154740739646e-05,-0.032400000000000005,5.569055613895608,5.569055613895608,-0.4109367906981214,-0.8938600670144589,0.4762775951771397
11/26/2019,3140.52,3134.85,3142.69,3131.0,0.22%,0.0022,1.6366605544382296e-05,-0.032400000000000005,5.34722991210012,5.34722991210012,-0.41758247183731917,-0.8958265591618907,0.4762853902246696
11/27/2019,3153.63,3145.49,3154.26,3143.41,0.42%,0.0042,1.716327295597786e-05,-0.032400000000000005,5.430783518399548,5.430783518399548,-0.4195411689372211,-0.8995890307103707,0.47629356484082697
11/29/2019,3140.98,3147.18,3150.3,3139.34,-0.40%,-0.004,1.8756133838504496e-05,-0.032400000000000005,5.5501624024156175,5.5501624024156175,-0.4232954658695437,-0.8959906745875291,0.47630249826667553
12/02/2019,3113.87,3143.85,3144.31,3110.78,-0.86%,-0.0086,1.9950365049981045e-05,-0.032400000000000005,5.179890268565138,5.179890268565138,-0.4196881763208536,-0.8882851547860763,0.47631200067539015
12/03/2019,3093.2,3087.41,3094.97,3070.33,-0.66%,-0.0066,1.6366605544382296e-05,-0.032400000000000005,5.244008916404433,5.244008916404433,-0.41197315411068613,-0.8824224727644882,0.4763197962860213
12/04/2019,3112.76,3103.5,3119.38,3102.53,0.63%,0.0063,1.716327295597786e-05,-0.032400000000000005,5.4948617473056025,5.4948617473056025,-0.4061026764784669,-0.8879817343429044,0.4763279714926993
12/05/2019,3117.43,3119.21,3119.45,3103.76,0.15%,0.0015,1.8357977840777195e-05,-0.032400000000000005,5.156081141456497,5.156081141456497,-0.4116537628502051,-0.8893137069444188,0.4763367159110449
12/06/2019,3145.91,3134.62,3150.6,3134.62,0.91%,0.0091,1.8756133838504496e-05,-0.032400000000000005,5.313689485561469,5.313689485561469,-0.41297699103337393,-0.8974064616776131,0.4763456501462407
12/09/2019,3135.96,3141.86,3148.87,3135.46,-0.32%,-0.0032,1.8756133838504496e-05,-0.032400000000000005,5.222037779958484,5.222037779958484,-0.42106081153137237,-0.8945347610002448,0.47635458454900825
12/10/2019,3132.52,3135.36,3142.12,3126.09,-0.11%,-0.0011,1.8357977840777195e-05,-0.032400000000000005,4.9061359321116695,4.9061359321116695,-0.4181801764512365,-0.8935507727631445,0.47636332945591575
12/11/2019,3141.63,3135.75,3143.98,3133.21,0.29%,0.0029,1.756154740739646e-05,-0.032400000000000005,4.725699161055795,4.725699161055795,-0.4171874433072288,-0.8961420700041576,0.4763716951331091
12/12/2019,3168.57,3141.23,3176.28,3138.47,0.86%,0.0086,1.9950365049981045e-05,-0.032400000000000005,4.900200487158798,4.900200487158798,-0.41977037487104846,-2.0569589954379426,1.6371886205668944
12/13/2019,3168.8,3166.65,3182.68,3156.51,0.01%,0.0001,1.8357977840777195e-05,-0.032400000000000005,4.895171636174148,4.895171636174148,-0.4197703748710482,-2.057164691337486,1.637218676039312
12/16/2019,3191.45,3183.63,3197.71,3183.63,0.71%,0.0070999999999999995,1.955232743533486e-05,-0.032400000000000005,5.312159830306155,5.312159830306155,-0.4199460152981742,-2.0717705606459824,1.637250687474949
12/17/2019,3192.52,3195.4,3198.22,3191.03,0.03%,0.0003,1.9154250367581227e-05,-0.032400000000000005,5.201530811409971,5.201530811409971,-0.43451987317103336,-2.072392091814176,1.6372820477845313
12/18/2019,3191.14,3195.21,3198.48,3191.14,-0.04%,-0.0004,1.9950365049981045e-05,-0.032400000000000005,5.207333660140173,5.207333660140173,-0.4351100440296447,-2.0715631349774504,1.6373147121590745
12/19/2019,3205.37,3192.32,3205.48,3192.32,0.45%,0.0045000000000000005,1.9154250367581227e-05,-0.032400000000000005,5.436047011735748,5.436047011735748,-0.43424842281837583,-2.0808851690848487,1.6373460736950018
12/20/2019,3221.22,3223.33,3225.65,3216.03,0.49%,0.0049,1.955232743533486e-05,-0.032400000000000005,5.358389296842309,5.358389296842309,-0.4435390953898468,-2.091081506413364,1.6373780876215598
12/23/2019,3224.01,3226.05,3227.78,3222.3,0.09%,0.0009,2.0348363219291343e-05,-0.032400000000000005,5.474685620002823,5.474685620002823,-0.4537034187918043,-2.092963479769136,1.637411405585614
12/24/2019,3223.38,3225.45,3226.43,3220.51,-0.02%,-0.0002,1.955232743533486e-05,-0.032400000000000005,5.380266096477576,5.380266096477576,-0.45555207418352217,-2.092544887073182,1.6374434207895623
12/26/2019,3239.91,3227.2,3240.08,3227.2,0.51%,0.0051,1.9950365049981045e-05,-0.032400000000000005,5.592962749231976,5.592962749231976,-0.4551014662836199,-2.1032168659972554,1.6374760883835557
12/27/2019,3240.02,3247.23,3247.93,3234.37,0.00%,0.0,1.9950365049981045e-05,-0.032400000000000005,5.6688194596971035,5.6688194596971035,-0.4657407776136997,-2.1032168659972554,1.6375087566292796
12/30/2019,3221.29,3240.09,3240.92,3216.57,-0.58%,-0.0058,2.0348363219291343e-05,-0.032400000000000005,5.863251068799839,5.863251068799839,-0.4657081093679758,-2.0910182081744715,1.6375420772522342
12/31/2019,3230.78,3215.18,3231.72,3212.03,0.29%,0.0029,2.114424125321257e-05,-0.032400000000000005,5.573244862142273,5.573244862142273,-0.45347613092223726,-2.0970821609781773,1.637576701836978
01/02/2020,3257.85,3244.67,3258.14,3235.53,0.84%,0.0084,1.8357977840777195e-05,-0.032400000000000005,6.084948746064404,6.084948746064404,-0.45950545914119933,-2.114697651130394,1.6376067644337828
01/03/2020,3234.85,3226.36,3246.15,3222.34,-0.71%,-0.0070999999999999995,1.6366605544382296e-05,-0.032400000000000005,5.558824518922511,5.558824518922511,-0.47709088669661126,-2.0996832978073683,1.637633566497733
01/06/2020,3246.28,3217.55,3246.84,3214.64,0.35%,0.0034999999999999996,1.756154740739646e-05,-0.032400000000000005,5.5137777494422195,5.5137777494422195,-0.4620497313096352,-2.1070321893496944,1.6376623258772471
01/07/2020,3237.18,3241.86,3244.91,3232.43,-0.28%,-0.0028000000000000004,1.9154250367581227e-05,-0.032400000000000005,5.382447378777331,5.382447378777331,-0.46936986347244725,-2.1011324992195153,1.6376936940714546
01/08/2020,3253.05,3238.59,3267.07,3236.67,0.49%,0.0049,1.9950365049981045e-05,-0.032400000000000005,5.264360856722905,5.264360856722905,-0.4634388051480607,-2.1114280484656907,1.6377263666584914
01/09/2020,3274.7,3266.03,3275.58,3263.67,0.67%,0.0067,1.9154250367581227e-05,-0.032400000000000005,5.49981145608988,5.49981145608988,-0.4737016818071993,-2.1255746163904106,1.6377577360793518
01/10/2020,3265.35,3281.81,3282.99,3260.86,-0.29%,-0.0029,1.716327295597786e-05,-0.032400000000000005,5.336164327312294,5.336164327312294,-0.48781688031105874,-2.1194104500028783,1.637785845362412
01/13/2020,3288.13,3271.13,3288.13,3268.43,0.70%,0.006999999999999999,1.756154740739646e-05,-0.032400000000000005,5.508556889603333,5.508556889603333,-0.4816246046404664,-2.1342463231528983,1.6378146074161783
01/14/2020,3283.15,3285.35,3294.25,3277.19,-0.15%,-0.0015,1.6366605544382296e-05,-0.032400000000000005,5.423061003038754,5.423061003038754,-0.49643171573671996,-2.131044953668169,1.6378414128818128
01/15/2020,3289.29,3282.27,3298.66,3280.69,0.19%,0.0019,1.596821256866221e-05,-0.032400000000000005,5.615639036354584,5.615639036354584,-0.4932035407863562,-2.1350939390801384,1.6378675662816475
01/16/2020,3316.81,3302.97,3317.11,3302.82,0.84%,0.0084,1.676495900415631e-05,-0.032400000000000005,5.779590431549529,5.779590431549529,-0.4972263727984909,-2.1530287281684117,1.6378950250642506
01/17/2020,3329.62,3323.66,3329.88,3318.86,0.39%,0.0039000000000000003,1.8357977840777195e-05,-0.032400000000000005,5.910948089198604,5.910948089198604,-0.5151337031041612,-2.1614255402082687,1.6379250935048262
01/21/2020,3320.79,3321.03,3329.79,3316.61,-0.27%,-0.0027,1.6366605544382296e-05,-0.032400000000000005,5.916441223043967,5.916441223043967,-0.5235004467034425,-2.1555896912497063,1.6379519007787429
01/22/2020,3321.75,3330.02,3337.77,3320.04,0.03%,0.0003,1.6366605544382296e-05,-0.032400000000000005,6.054476773211601,6.054476773211601,-0.5176377904709635,-2.156236368157081,1.6379787084914035
01/23/2020,3325.54,3315.77,3326.88,3301.87,0.11%,0.0011,1.5171308037853493e-05,-0.032400000000000005,6.050874711009157,6.050874711009157,-0.5182576596656776,-2.158608228162054,1.6380035587709494
01/24/2020,3295.47,3333.1,3333.18,3281.53,-0.90%,-0.009000000000000001,1.3577024438937713e-05,-0.032400000000000005,5.978228462684815,5.978228462684815,-0.5206046693911048,-2.1391807541085957,1.638025797985298
01/27/2020,3243.63,3247.16,3258.85,3234.5,-1.57%,-0.015700000000000002,1.198210770403385e-05,-0.032400000000000005,5.405325364197739,5.405325364197739,-0.5011549561232977,-2.1055956162690905,1.6380454249868313
01/28/2020,3276.24,3255.35,3285.78,3253.22,1.01%,0.0101,1.2779645245153404e-05,-0.032400000000000005,6.152508663439059,6.152508663439059,-0.4675501912822593,-2.1268621319934082,1.638066358626258
01/29/2020,3273.4,3289.46,3293.47,3271.89,-0.09%,-0.0009,1.1184411752962475e-05,-0.032400000000000005,6.076252517594813,6.076252517594813,-0.4887957733671502,-2.1249479560746143,1.6380846794348916
01/30/2020,3283.66,3256.45,3285.91,3242.8,0.31%,0.0031,1.0785504354071662e-05,-0.032400000000000005,6.459789090891847,6.459789090891847,-0.48686327663972273,-2.1315352947384456,1.6381023470043339
01/31/2020,3225.52,3282.33,3282.33,3214.68,-1.77%,-0.0177,8.790372808986646e-06,-0.032400000000000005,5.687877818683264,5.687877818683264,-0.4934329477341117,-2.093807120021575,1.6381167465346633
02/03/2020,3248.92,3235.66,3268.44,3235.66,0.73%,0.0073,1.038655732887861e-05,-0.032400000000000005,5.86018566062262,5.86018566062262,-0.45569037348691155,-2.1090919119977327,1.6381337609281625
02/04/2020,3297.59,3280.61,3306.92,3280.61,1.50%,0.015,1.238089627197958e-05,-0.032400000000000005,6.163288505037535,6.163288505037535,-0.4709581510695702,-2.1407282906776985,1.6381540424923362
02/05/2020,3334.69,3324.91,3337.58,3313.75,1.13%,0.0113,1.397565467553541e-05,-0.032400000000000005,6.6218816842693515,6.6218816842693515,-0.5025742481853623,-2.164918520362357,1.6381769367675394
02/06/2020,3345.78,3344.92,3347.96,3334.39,0.33%,0.0033,1.2779645245153404e-05,-0.032400000000000005,6.486111980419884,6.486111980419884,-0.5267415835948175,-2.1720627514795527,1.63819787208764
02/07/2020,3327.71,3335.54,3341.42,3322.12,-0.54%,-0.0054,1.0785504354071662e-05,-0.032400000000000005,6.090917058956772,6.090917058956772,-0.5338648793919127,-2.1603336126215633,1.6382155408779222
02/10/2020,3352.09,3318.28,3352.26,3317.77,0.73%,0.0073,9.9875706698338e-06,-0.032400000000000005,6.0589958361201095,6.0589958361201095,-0.5221180717436411,-2.176104047993701,1.6382319026714092
02/11/2020,3357.75,3365.87,3375.63,3352.72,0.17%,0.0017000000000000001,1.15832795337667e-05,-0.032400000000000005,5.98573336463668,5.98573336463668,-0.5378721453222919,-2.17980342487529,1.638250878769479
02/12/2020,3379.45,3370.5,3381.47,3369.72,0.65%,0.006500000000000001,1.2779645245153404e-05,-0.032400000000000005,6.391910759221708,6.391910759221708,-0.5415525461058113,-2.1939721471369795,1.6382718150345321
02/13/2020,3373.94,3365.9,3385.09,3360.52,-0.16%,-0.0016,1.15832795337667e-05,-0.032400000000000005,6.102641734249269,6.102641734249269,-0.5557003321024474,-2.1904617917015603,1.6382907915949179
02/14/2020,3380.16,3378.08,3380.69,3366.15,0.18%,0.0018,1.0785504354071662e-05,-0.032400000000000005,6.133682384704888,6.133682384704888,-0.5521710001066424,-2.194404622926623,1.638308461387384
02/18/2020,3370.29,3369.04,3375.01,3355.61,-0.29%,-0.0029,9.189478417770403e-06,-0.032400000000000005,6.093198361561407,6.093198361561407,-0.5560961615392392,-2.188040849520136,1.6383235165876315
02/19/2020,3386.15,3380.39,3393.52,3378.83,0.47%,0.004699999999999999,9.588544368721585e-06,-0.032400000000000005,6.108772318602766,6.108772318602766,-0.5497173329325045,-2.1983246415128805,1.6383392257253606
02/20/2020,3373.23,3380.45,3389.15,3341.02,-0.38%,-0.0038,8.3912275348208e-06,-0.032400000000000005,5.936496480499809,5.936496480499809,-0.5599854157875199,-2.1899710078751315,1.6383529734025828
02/21/2020,3337.75,3360.5,3360.76,3328.45,-1.05%,-0.0105,6.7942496231321314e-06,-0.032400000000000005,5.738974527294496,5.738974527294496,-0.5516180344725488,-2.1669763122924426,1.6383641047816548
02/24/2020,3225.89,3257.61,3259.81,3214.65,-3.35%,-0.0335,5.196636428950185e-06,-0.0329,4.599546054338482,0.0,-0.5286122075107877,-2.0943826058306456,1.6383726187642456
02/25/2020,3128.21,3238.94,3246.99,3118.77,-3.03%,-0.030299999999999997,5.196636428950185e-06,-0.0329,3.552770565392888,3.552770565392888,-0.45600998706640006,-2.030922812873977,1.6383811327910804
02/26/2020,3116.39,3139.9,3182.51,3108.99,-0.38%,-0.0038,5.596099312832337e-06,-0.0329,3.3013433866628743,3.3013433866628743,-0.39254168008289647,-1.295914879531204,0.9033731994483075
02/27/2020,2978.76,3062.54,3097.07,2977.39,-4.42%,-0.044199999999999996,4.797133808187581e-06,-0.0335,1.686499927683226,0.0,-0.3925416800828966,-1.238635441855925,0.903377533050424
02/28/2020,2954.22,2916.9,2959.72,2855.84,-0.82%,-0.008199999999999999,3.5983874455691733e-06,-0.0335,1.5553055695942055,1.5553055695942055,-0.3352579088055009,-1.2284786312327063,0.9033807837527975
03/02/2020,3090.23,2974.28,3090.96,2945.19,4.60%,0.046,2.7990243742781473e-06,-0.0335,2.8365908965860838,2.8365908965860838,-0.3250978474799088,-1.2849886482694108,0.9033833123376305
03/03/2020,3003.37,3096.46,3136.72,2976.63,-2.81%,-0.0281,3.9998008127817286e-07,-0.0335,2.242249386778781,2.242249386778781,-0.38160533593178037,-1.2488804672530405,0.9033836736729611
03/04/2020,3130.12,3045.75,3130.97,3034.38,4.22%,0.042199999999999994,0.0,-0.0335,3.054398975688042,3.054398975688042,-0.34549679358007934,-1.3015832229711188,0.9033836736729611
03/05/2020,3023.94,3075.7,3083.04,2999.83,-3.39%,-0.0339,-2.000498165677378e-06,-0.0339,2.2148183417694294,2.2148183417694294,-0.3981995492981577,-1.2574595517123979,0.903381866455579
03/06/2020,2972.37,2954.2,2985.93,2901.54,-1.71%,-0.0171,-9.611492274519406e-06,-0.0339,1.757160319634577,1.757160319634577,-0.3540776852568188,-1.2359569933781158,0.9033731836077487
03/09/2020,2746.56,2863.89,2863.89,2734.43,-7.60%,-0.076,-8.007978618662648e-06,-0.044199999999999996,-0.12558677715725897,0.0,-0.33258380977036717,-1.1420242618813792,0.9033659494146097
03/10/2020,2882.23,2813.48,2882.59,2734.0,4.94%,0.049400000000000006,3.198725798236879e-06,-0.044199999999999996,0.6928628515321998,0.6928628515321998,-0.2386583124667695,-1.1984402604183195,0.9033688390345773
03/11/2020,2741.38,2825.6,2825.6,2707.22,-4.89%,-0.0489,7.19355363898444e-06,-0.0489,-0.3368465583918023,-0.3368465583918023,-0.2950714213837422,-1.1398365316838637,0.9033753374667767
03/12/2020,2480.64,2630.86,2660.95,2478.86,-9.51%,-0.0951,1.4772796467221738e-05,-0.076,-1.855717549496705,0.0,-0.236461194217087,-1.0314380775207284,0.9033886828467705
03/13/2020,2711.02,2569.99,2711.33,2492.37,9.29%,0.0929,1.716327295597786e-05,-0.076,-0.31602828545211464,-0.31602828545211464,-0.12804939467395782,-1.127258674922404,0.9034041879533196
03/16/2020,2386.13,2508.59,2562.98,2380.94,-11.98%,-0.1198,1.397565467553541e-05,-0.0951,-1.5681098514846417,0.0,-0.2238544869690845,-0.9922130856667001,0.9034168136182829
03/17/2020,2529.19,2425.66,2553.93,2367.04,6.00%,0.06,2.8697226749585525e-05,-0.0951,-0.8513803722777891,-0.8513803722777891,-0.08879627204841722,-1.0517458708067022,0.9034427391754326
03/18/2020,2398.1,2436.5,2453.57,2280.52,-5.18%,-0.0518,3.2270004976409083e-05,-0.0951,-1.477789531628041,-1.477789531628041,-0.14830313163126962,-0.9972654346989152,0.9034718932771217
03/19/2020,2409.39,2393.48,2466.97,2319.78,0.47%,0.004699999999999999,3.346022510730684e-05,-0.0951,-1.349168927621493,-1.349168927621493,-0.09379354142179341,-1.001952582242,0.9035021236500489
03/20/2020,2304.92,2431.94,2453.01,2295.56,-4.34%,-0.0434,1.5569780069224493e-05,-0.0951,-1.7959762362587377,-1.7959762362587377,-0.098450458591951,-0.9584678401726971,0.9035161909794062
03/23/2020,2237.4,2290.71,2300.73,2191.86,-2.93%,-0.029300000000000003,1.599681364705674e-06,-0.0951,-2.0670474520223725,-2.0670474520223725,-0.054951649193290986,-0.9303847324556371,0.9035176363174195
