Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
07/29/2009,198.24,198.19,198.98,197.19,-0.14%,-0.0014000000000000002,9.252594981701279e-05,-0.042,-0.493321523923915,-0.493321523923915,0.5384472945382893,-0.6062148457860147,1.1456180205439788
07/30/2009,199.88,198.4,200.02,196.56,0.83%,0.0083,9.057102323084543e-05,-0.042,-0.4973648411617679,-0.4973648411617679,0.5394031747579641,-0.2682801743356481,0.8076833490936122
07/31/2009,202.96,200.9,203.35,200.07,1.54%,0.0154,8.861514465463571e-05,-0.042,-0.37237980605938603,-0.37237980605938603,0.5394031747579641,-0.2724116890204171,0.8077549220704272
08/03/2009,203.81,203.59,204.69,202.67,0.42%,0.0042,9.213504061444944e-05,-0.042,-0.4676404741913526,-0.4676404741913526,0.5353432330500101,-0.27355581811430285,0.8078293446029787
08/04/2009,204.1,205.28,206.67,203.08,0.14%,0.0014000000000000002,9.369844919993042e-05,-0.042,-0.5777378290426863,-0.5777378290426863,0.5342735264886759,-0.2739387962596629,0.8079050369597862
08/05/2009,203.19,204.72,205.43,202.96,-0.45%,-0.0045000000000000005,9.369844919993042e-05,-0.042,-0.5665918437726455,-0.5665918437726455,0.5339662407001233,-0.2727060716764944,0.8079807364088502
08/06/2009,203.74,202.59,204.87,201.33,0.27%,0.0027,9.447992534150629e-05,-0.042,-0.552975497820263,-0.552975497820263,0.5352746647323557,-0.2734423780700209,0.8080570743685035
08/07/2009,204.95,203.41,205.07,202.86,0.59%,0.0059,9.369844919993042e-05,-0.042,-0.4803359691950087,-0.4803359691950087,0.5346146962984826,-0.275055688100634,0.8081327880632369
08/10/2009,204.77,206.16,206.56,204.27,-0.09%,-0.0009,9.135310805219454e-05,-0.042,-0.36073942531000003,-0.36073942531000003,0.5330770999626029,-0.27480813798134346,0.8082066135051453
08/11/2009,204.96,204.21,205.25,203.91,0.09%,0.0009,8.978878609111618e-05,-0.042,-0.34007706161578133,-0.34007706161578133,0.5333984755238019,-0.27505546530552666,0.8082791813958827
08/12/2009,202.67,203.87,203.94,201.01,-1.12%,-0.011200000000000002,9.291682097734011e-05,-0.042,-0.4237746363430086,-0.4237746363430086,0.5332237160903561,-0.2719748440941048,0.8083542841278802
08/13/2009,202.46,204.52,205.1,202.46,-0.10%,-0.001,8.978878609111618e-05,-0.042,-0.32441546916350666,-0.32441546916350666,0.5363794400337755,-0.17400978768821626,0.7103892277219916
08/14/2009,206.46,204.92,206.8,204.6,1.98%,0.019799999999999998,9.017992370452532e-05,-0.042,-0.21356124338105525,-0.21356124338105525,0.5363794400337754,-0.17745518148444295,0.7104532905683482
08/17/2009,200.52,205.97,205.97,199.77,-2.88%,-0.0288,8.783252645860884e-05,-0.042,-0.39484037689903784,-0.39484037689903784,0.5329981090839052,-0.17234447225769098,0.7105156914757896
08/18/2009,201.33,198.88,202.6,198.66,0.40%,0.004,8.704975573614604e-05,-0.042,-0.30974080385566394,-0.30974080385566394,0.5381712192180986,-0.17303385014672173,0.7105775416931793
08/19/2009,201.08,201.78,203.61,201.08,-0.12%,-0.0012,8.50921612347566e-05,-0.042,-0.20449314927487514,-0.20449314927487514,0.5375436915464575,-0.17282620952654568,0.7106380062719269
08/20/2009,205.22,203.02,205.41,201.04,2.06%,0.0206,8.313361213740933e-05,-0.042,-0.06515078593132492,-0.06515078593132492,0.5378117967453812,-0.1763864294427925,0.7106970841763104
08/21/2009,206.26,206.05,207.35,203.93,0.51%,0.0051,8.704975573614604e-05,-0.042,-0.006441250925832565,-0.006441250925832565,0.5343106547335179,-0.17728600023295077,0.7107589501838903
08/24/2009,210.6,209.43,210.93,209.18,2.10%,0.021,8.47005278128421e-05,-0.042,0.21198712013872872,0.21198712013872872,0.5334729499509396,-0.18100900623784272,0.7108191518421186
08/25/2009,209.12,209.27,210.41,208.38,-0.70%,-0.006999999999999999,8.50921612347566e-05,-0.042,0.11023040105788943,0.11023040105788943,0.5298101456042759,-0.17974194319417783,0.7108796369799959
08/26/2009,210.62,209.79,210.8,209.06,0.72%,0.0072,8.430885619947759e-05,-0.042,0.12346912337448732,0.12346912337448732,0.5311376937858181,-0.18103608518517592,0.7109395704290852
08/27/2009,208.62,209.74,210.52,207.36,-0.95%,-0.0095,8.587531353465572e-05,-0.042,0.21398201382736642,0.21398201382736642,0.5299034852439093,0.11338981490663186,0.4165136703372774
08/28/2009,209.74,210.45,211.07,208.58,0.54%,0.0054,8.704975573614604e-05,-0.0406,0.4499708918542451,0.4499708918542451,0.5299034852439093,0.11400211990712768,0.416549927750541
08/31/2009,207.44,209.43,209.99,205.8,-1.10%,-0.011000000000000001,8.822385461870752e-05,-0.0406,0.328514066198542,0.328514066198542,0.5305520476576687,0.11274809658814927,0.4165866773908083
09/01/2009,211.89,207.54,212.2,206.25,2.15%,0.0215,8.822385461870752e-05,-0.0406,0.3397358060029398,0.3397358060029398,0.5293347739789576,0.11517218066479448,0.41662343027327053
09/02/2009,210.51,208.55,211.85,207.63,-0.65%,-0.006500000000000001,8.665831315890493e-05,-0.0406,0.22051706882336614,0.22051706882336614,0.531795610938065,0.11442356149047332,0.4166595341569605
09/03/2009,210.6,210.6,211.53,209.43,0.04%,0.0004,8.665831315890493e-05,-0.0406,0.4224126373080002,0.4224126373080002,0.5310830956474338,0.1144693309150695,0.4166956411693521
09/04/2009,209.81,211.91,211.91,208.32,-0.38%,-0.0038,8.822385461870752e-05,-0.0406,0.34559197027002975,0.34559197027002975,0.5311649720844216,0.11403434745759224,0.41673240366501885
09/07/2009,209.73,211.08,211.31,208.55,-0.04%,-0.0004,8.822385461870752e-05,-0.0406,0.4719841830170197,0.4719841830170197,0.5307667511226111,0.11398873371860921,0.4167691694040147
09/08/2009,211.4,210.76,211.74,210.08,0.80%,0.008,8.74411601670122e-05,-0.0406,0.4091824191311098,0.4091824191311098,0.5307579031226239,0.11490064358835808,0.41680561218370926
09/09/2009,210.09,211.7,211.86,209.31,-0.62%,-0.0062,8.74411601670122e-05,-0.0406,0.3464326651296155,0.3464326651296155,0.5317062557720673,0.11418825959811027,0.41684205815000275
09/10/2009,214.92,211.09,214.96,210.74,2.30%,0.023,8.47005278128421e-05,-0.0406,0.29666951857128704,0.29666951857128704,0.531030317748113,0.15754050871309028,0.3734898090350227
09/11/2009,215.81,214.77,216.29,214.16,0.41%,0.0040999999999999995,8.430885619947759e-05,-0.0406,0.30248322860790366,0.30248322860790366,0.531030317748113,0.15818642479881395,0.3735212975336246
09/14/2009,213.42,215.87,215.99,212.55,-1.11%,-0.0111,8.587531353465572e-05,-0.0406,0.43143784441550503,0.43143784441550503,0.5317077223324386,0.15643055548354712,0.3735533737921622
09/15/2009,216.14,214.9,216.41,214.16,1.27%,0.0127,8.626683242751731e-05,-0.0406,0.4925822264390058,0.4925822264390058,0.5299839292757094,0.15841722353818816,0.37358559905846184
09/16/2009,220.53,217.0,222.07,216.95,2.03%,0.0203,8.50921612347566e-05,-0.0406,0.6315659381698644,0.6315659381698644,0.53200282259665,0.16163309317601338,0.3736173882644919
09/17/2009,222.31,222.73,223.54,220.3,0.81%,0.008100000000000001,8.47005278128421e-05,-0.0406,0.4669306166313667,0.4669306166313667,0.5352504814405052,0.1629423212307391,0.373649033854478
09/18/2009,222.34,222.2,224.75,221.78,0.01%,0.0001,8.626683242751731e-05,-0.0406,0.4836553526463819,0.4836553526463819,0.536591355085217,0.16295861546286217,0.3736812673730682
09/21/2009,221.85,222.35,223.7,221.27,-0.22%,-0.0022,8.548375647277062e-05,-0.0406,0.47198476185358607,0.47198476185358607,0.5366398828359304,0.16260010650884388,0.3737132110515268
09/22/2009,225.27,222.72,225.65,222.57,1.54%,0.0154,8.391714638755765e-05,-0.0406,0.4847292431929692,0.4847292431929692,0.5363133175603707,0.1651041481490801,0.37374457199776556
09/23/2009,224.69,225.89,225.93,223.84,-0.26%,-0.0026,8.430885619947759e-05,-0.0406,0.5774360128444131,0.5774360128444131,0.5388487201468457,0.16467487736389247,0.37377608197514145
09/24/2009,222.35,223.9,225.18,220.57,-1.04%,-0.0104,8.430885619947759e-05,-0.0406,0.46360236920332704,0.46360236920332704,0.5384509593390339,0.24962714044938042,0.2888238188896534
09/25/2009,221.82,221.24,221.9,217.83,-0.24%,-0.0024,8.274178768430396e-05,-0.0406,0.517248683914899,0.517248683914899,0.5384509593390339,0.24902803531230192,0.28884771668875414
09/28/2009,219.66,219.89,220.86,218.53,-0.97%,-0.0097,8.156608492315698e-05,-0.0406,0.3906122632639308,0.3906122632639308,0.5378757520010561,0.24661246336977258,0.28887127686614344
09/29/2009,221.59,222.39,222.55,220.16,0.88%,0.0088,8.19580240847273e-05,-0.0406,0.43107788812757675,0.43107788812757675,0.535483740235916,0.24878265304742656,0.2888949521852102
09/30/2009,219.75,221.51,223.88,218.66,-0.83%,-0.0083,8.039003790250021e-05,-0.0406,0.35295833415785594,0.35295833415785594,0.5376776052326367,0.24671775702713292,0.28891817646136625
10/01/2009,215.94,220.81,221.54,213.96,-1.73%,-0.0173,7.882143934367924e-05,-0.0406,0.2270528240990776,0.2270528240990776,0.5356359334884991,0.24244953983056353,0.2889409494078875
10/05/2009,210.38,212.69,213.63,210.02,-2.57%,-0.025699999999999997,8.039003790250021e-05,-0.0406,0.1790873711132597,0.1790873711132597,0.531390489238451,0.23621858665691806,0.288964177381762
10/06/2009,209.25,212.19,213.09,208.23,-0.54%,-0.0054,8.156608492315698e-05,-0.0406,0.2701721651050754,0.2701721651050754,0.52518276403868,0.23494300628897072,0.2889877470583941
10/07/2009,208.94,212.0,212.86,208.94,-0.15%,-0.0015,7.882143934367924e-05,-0.0406,0.25840864707651634,0.25840864707651634,0.5239307533473648,0.23459059177953728,0.2890105254885699
10/08/2009,211.01,210.31,211.08,208.0,0.99%,0.009899999999999999,8.039003790250021e-05,-0.0406,0.3056426482478499,0.3056426482478499,0.5236011172681072,0.23691303863815472,0.2890337590556682
10/09/2009,215.57,211.98,215.85,210.88,2.16%,0.0216,8.313361213740933e-05,-0.0406,0.34293925913330076,0.34293925913330076,0.5259467976938229,0.18036780514465164,0.3455789925491713
10/12/2009,214.23,217.34,217.55,213.07,-0.62%,-0.0062,8.313361213740933e-05,-0.0406,0.41513588101223853,0.41513588101223853,0.5259467976938229,0.1792495247527548,0.3456077217791007
10/13/2009,213.1,213.5,215.01,210.92,-0.53%,-0.0053,7.842919396416903e-05,-0.0406,0.5024064233078055,0.5024064233078055,0.5248572465318555,0.1782995022715652,0.34563482751414765
10/14/2009,215.9,215.14,216.5,214.29,1.31%,0.0131,8.156608492315698e-05,-0.0406,0.5187696009601971,0.5187696009601971,0.5239343297857129,0.18063522575132274,0.34566301959384105
10/15/2009,217.47,217.69,219.25,216.62,0.73%,0.0073,8.19580240847273e-05,-0.0406,0.4956559414043918,0.4956559414043918,0.5262982453451638,0.1819538628993074,0.34569134945192614
10/16/2009,214.91,217.02,218.78,214.49,-1.18%,-0.0118,7.960581520016774e-05,-0.0406,0.5896289323366459,0.5896289323366459,0.5276452123512335,0.17980680731709556,0.3457188684936069
10/19/2009,216.19,213.89,216.37,211.24,0.60%,0.006,7.64673922508674e-05,-0.0406,0.6723049495408017,0.6723049495408017,0.5255256758107024,0.18088564816099814,0.3457453047139325
10/20/2009,217.53,218.31,218.61,216.13,0.62%,0.0062,7.64673922508674e-05,-0.0406,0.77997911822799,0.77997911822799,0.5266309528749307,0.18200713917959632,0.34577174295576696
10/21/2009,216.64,216.13,218.22,215.55,-0.41%,-0.0040999999999999995,7.882143934367924e-05,-0.0406,0.6998086867019633,0.6998086867019633,0.5277788821353633,0.18126090990896,0.3457989971822311
10/22/2009,213.25,214.32,216.12,212.2,-1.56%,-0.015600000000000001,8.156608492315698e-05,-0.0406,0.495144989911567,0.495144989911567,0.5270599070911911,0.17843323971438022,0.34582720265260164
10/23/2009,214.73,215.07,215.75,213.54,0.69%,0.0069,8.234992500244509e-05,-0.0406,0.5253658989548079,0.5253658989548079,0.5242604423669819,0.2754285585905747,0.2488318837764072
10/26/2009,217.45,213.87,218.27,213.79,1.27%,0.0127,8.50921612347566e-05,-0.0406,0.5085337428102377,0.5085337428102377,0.5242604423669819,0.27892650128467494,0.24885305741918184
10/27/2009,216.47,216.07,216.88,214.78,-0.45%,-0.0045000000000000005,8.19580240847273e-05,-0.0406,0.45987202149393325,0.45987202149393325,0.5277795587038567,0.27767133202889394,0.24887345292405536
10/28/2009,211.03,216.37,216.85,210.19,-2.51%,-0.025099999999999997,8.11741075106287e-05,-0.0406,0.26495405144563305,0.26495405144563305,0.5265447849529493,0.2707017815949687,0.24889365500447955
10/29/2009,207.68,207.5,207.95,204.83,-1.59%,-0.0159,8.234992500244509e-05,-0.0406,0.16411792395238545,0.16411792395238545,0.5195954365994483,0.2663976232676087,0.24891415137830275
10/30/2009,206.81,210.3,210.3,206.81,-0.42%,-0.0042,7.921364641982898e-05,-0.0406,0.16233428502381786,0.16233428502381786,0.5153117746459115,0.26527875324988476,0.24893386877587892
11/02/2009,204.25,201.76,205.72,201.76,-1.24%,-0.0124,7.882143934367924e-05,-0.0406,0.018346942372561566,0.018346942372561566,0.5142126220257637,0.2619892967095862,0.24895349010171722
11/03/2009,203.13,204.49,204.93,202.95,-0.55%,-0.0055000000000000005,7.999794569180096e-05,-0.0406,-0.02259604743229829,-0.02259604743229829,0.5109427868113035,0.2605483555776835,0.24897340586949815
11/04/2009,207.18,203.93,207.19,203.13,1.99%,0.0199,7.882143934367924e-05,-0.0406,0.07828252437947178,0.07828252437947178,0.5095217614471816,0.26573326785367946,0.24899303031170708
11/05/2009,203.52,205.57,206.12,203.34,-1.77%,-0.0177,7.803691027352677e-05,-0.0406,-0.1511136279686612,-0.1511136279686612,0.5147262981653865,0.2610297890126693,0.24901246095847224
11/06/2009,206.53,207.0,207.13,205.38,1.48%,0.0148,7.7644588264425e-05,-0.0406,-0.1482435811906357,-0.1482435811906357,0.5100422499711416,-0.07561048969425142,0.585652739665393
11/09/2009,207.29,207.29,209.41,206.68,0.37%,0.0037,7.607491689287649e-05,-0.0406,-0.12497504900208091,-0.12497504900208091,0.5100422499711416,-0.07589024850612015,0.5856972931488911
11/10/2009,208.23,209.89,210.65,207.79,0.45%,0.0045000000000000005,7.725222792909214e-05,-0.0406,-0.12328054775473306,-0.12328054775473306,0.5098070446427709,-0.07623175462439769,0.5857425395696788
11/11/2009,210.08,209.41,210.08,207.22,0.89%,0.0089,7.725222792909214e-05,-0.0406,-0.01696042209003933,-0.01696042209003933,0.5095107849452811,-0.07691021724055482,0.5857877894858534
11/12/2009,206.67,210.51,211.17,206.67,-1.62%,-0.016200000000000003,7.7644588264425e-05,-0.0406,-0.1316785716770832,-0.1316785716770832,0.5088775722452986,-0.07566427172125782,0.5858332727375783
11/13/2009,206.84,208.0,208.77,205.38,0.08%,0.0008,7.64673922508674e-05,-0.0406,-0.1786289234823211,-0.1786289234823211,0.5101690010163206,-0.07572480313863482,0.5858780698802384
11/16/2009,209.9,207.61,209.9,206.1,1.48%,0.0148,7.175515480195571e-05,-0.0406,0.0025585811437134993,0.0025585811437134993,0.5101532667416036,-0.07684553022508661,0.5859201096518377
11/17/2009,209.0,210.86,211.3,208.92,-0.43%,-0.0043,7.136221867520831e-05,-0.0406,0.004907773027237657,0.004907773027237657,0.509074579426751,-0.07651509444511874,0.5859619222108289
11/18/2009,211.56,210.54,212.88,210.29,1.22%,0.012199999999999999,7.214805248989542e-05,-0.0406,0.023322915463800734,0.023322915463800734,0.5094468277657102,-0.07744857859734919,0.5860041982223496
11/19/2009,213.89,212.28,214.62,212.14,1.10%,0.011000000000000001,7.214805248989542e-05,-0.0406,0.04282584623945856,0.04282584623945856,0.5085556196250004,-0.07830051296192002,0.5860464772840023
11/20/2009,213.76,212.88,214.5,212.6,-0.06%,-0.0006,7.254091174657695e-05,-0.0406,0.032776991668513125,0.032776991668513125,0.5077459643220823,0.016642385242306053,0.49110357907977625
11/23/2009,213.72,214.2,215.29,212.67,-0.02%,-0.0002,7.175515480195571e-05,-0.0406,-0.05400287548130286,-0.05400287548130286,0.5077459643220823,0.016639056765257593,0.4911388182931169
11/24/2009,211.92,214.79,214.87,211.04,-0.84%,-0.0084,7.136221867520831e-05,-0.0406,-0.05422215659589321,-0.05422215659589321,0.5077778750583745,0.01649928868842943,0.49117386704886784
11/25/2009,212.61,212.18,213.14,210.93,0.33%,0.0033,6.979008962981759e-05,-0.0406,-0.0638510820181944,-0.0638510820181944,0.5076731557372973,0.016553736341101247,0.49120814611707303
11/26/2009,210.77,211.8,213.87,210.77,-0.87%,-0.0087,6.979008962981759e-05,-0.0406,-0.11317634190650383,-0.11317634190650383,0.5077618824581743,0.016409718834933668,0.49124242757761744
11/27/2009,200.73,207.4,208.37,200.06,-4.76%,-0.047599999999999996,6.90037942783217e-05,-0.042,-0.4360911347514824,0.0,0.5076521464125511,0.015628616218390824,0.4912763251690308
11/30/2009,204.75,203.81,206.66,203.81,2.00%,0.02,6.861058886897808e-05,-0.042,-0.3414719379828604,-0.3414719379828604,0.5069049413874216,0.015941188542758642,0.491310031926998
12/01/2009,207.07,204.02,207.07,202.99,1.13%,0.0113,6.979008962981759e-05,-0.042,-0.2488116088596464,-0.2488116088596464,0.5072512204697567,0.016121323973291815,0.49134432049816223
12/02/2009,210.25,208.82,210.97,208.41,1.54%,0.0154,7.018317958706888e-05,-0.042,-0.20931493576203244,-0.20931493576203244,0.507465644471454,0.01636959236248051,0.49137880460484684
12/03/2009,213.31,211.01,213.31,210.55,1.46%,0.0146,7.254091174657695e-05,-0.042,-0.20848635297457266,-0.20848635297457266,0.5077483969673273,0.016608588410972725,0.49141444967134584
12/04/2009,214.5,212.43,215.34,212.34,0.56%,0.005600000000000001,7.64673922508674e-05,-0.042,-0.21695858038959864,-0.21695858038959864,0.5080230380823185,-0.11021995714755084,0.6182429952298694
12/07/2009,215.55,215.65,216.07,214.52,0.49%,0.0049,7.607491689287649e-05,-0.042,-0.17305181397719066,-0.17305181397719066,0.5080230380823185,-0.11076003493757383,0.6182900280143511
12/08/2009,214.91,215.24,216.4,214.07,-0.30%,-0.003,7.64673922508674e-05,-0.042,-0.1616954524520964,-0.1616954524520964,0.5075299930767773,-0.11042775483276111,0.6183373070404481
12/09/2009,215.75,213.3,215.9,212.47,0.39%,0.0039000000000000003,7.882143934367924e-05,-0.042,-0.07425170565655684,-0.07425170565655684,0.507909552207687,-0.11085842307660888,0.6183860452769889
12/10/2009,218.73,215.95,218.73,212.7,1.38%,0.0138,8.039003790250021e-05,-0.042,-0.07336784446670569,-0.07336784446670569,0.5075276222003801,-0.11238826931506608,0.6184357573546071
12/11/2009,218.77,218.26,220.01,216.9,0.02%,0.0002,7.999794569180096e-05,-0.042,-0.07206432614983896,-0.07206432614983896,0.506047488039541,-0.1124107469689291,0.6184852309447378
12/14/2009,219.51,219.48,219.69,216.77,0.34%,0.0034000000000000002,7.803691027352677e-05,-0.042,-0.18134703767689972,-0.18134703767689972,0.5060744839758088,-0.11279294350862346,0.6185334956212106
12/15/2009,219.6,218.72,219.99,218.48,0.04%,0.0004,7.882143934367924e-05,-0.042,-0.19007662880257675,-0.19007662880257675,0.5057405521125872,-0.1128380606860269,0.6185822493216178
12/16/2009,219.32,219.65,220.22,217.66,-0.13%,-0.0013,7.7644588264425e-05,-0.042,-0.1759781301432876,-0.1759781301432876,0.5057441886355909,-0.11269137120713507,0.618630278885674
12/17/2009,216.9,219.17,219.33,216.82,-1.10%,-0.011000000000000001,7.607491689287649e-05,-0.042,-0.185972944740326,-0.185972944740326,0.505938907678539,-0.11145176612385659,0.6186773411327277
12/18/2009,216.68,215.82,217.37,214.69,-0.10%,-0.001,7.64673922508674e-05,-0.042,-0.11867820302580563,-0.11867820302580563,0.5072255750088711,-0.06019661977078381,0.5674221947796548
12/21/2009,216.2,216.47,217.08,215.13,-0.22%,-0.0022,7.960581520016774e-05,-0.042,-0.0965642634844782,-0.0965642634844782,0.507225575008871,-0.06006418720728809,0.5674673648860329
12/22/2009,217.87,217.77,218.08,216.61,0.77%,0.0077,8.078209183959295e-05,-0.042,-0.03421494304634791,-0.03421494304634791,0.5074031776787448,-0.06052668144878421,0.5675132060868191
