Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
04/04/2022,364.94,361.85,365.08,360.69,0.48%,0.0048,7.99920330640802e-07,0.001,3.4535611615043154,3.4535611615043154,0.04529429075857769,0.2545916041621214,-0.20808127792114445
04/05/2022,364.74,366.08,366.67,363.67,-0.05%,-0.0005,3.9980093242686365e-06,0.0009,3.37751520237987,0.0,0.04651032624097695,0.25446430836004036,-0.2080821098320338
04/06/2022,361.01,362.04,362.96,360.52,-1.02%,-0.0102,6.7942496231321314e-06,0.0009,3.9957039759263586,0.0,0.04638219852800657,0.25186877241476796,-0.2080835235938301
04/07/2022,355.73,358.43,358.92,355.37,-1.46%,-0.0146,9.189478417770403e-06,0.0009,3.390120271595382,0.0,0.04378524882093787,0.24819148833751237,-0.20808543577287925
04/08/2022,356.01,356.86,357.62,354.27,0.08%,0.0008,1.038655732887861e-05,0.0008,3.198214880130512,3.198214880130512,0.04010605256463312,0.24839004152818236,-0.2080875970641872
04/11/2022,355.78,354.47,357.73,353.78,-0.06%,-0.0006,1.198210770403385e-05,0.0008,2.91223370368364,0.0,0.04030244446399517,0.24824100750326544,-0.2080900903921871
04/12/2022,352.32,353.51,354.83,351.37,-0.97%,-0.0097,1.198210770403385e-05,0.0007000000000000001,2.6776519433331254,0.0,0.04015091711107835,0.24583306973048374,-0.20809258375006232
04/13/2022,359.0,353.83,359.43,353.3,1.90%,0.019,1.3178354631548928e-05,0.0008,3.2022240894903256,3.2022240894903256,0.03774048598042143,0.25050389805536294,-0.20809532606792716
04/14/2022,357.38,359.23,359.29,356.17,-0.45%,-0.0045000000000000005,1.4772796467221738e-05,0.0007000000000000001,3.0453010182408593,0.0,0.04240857198743578,0.24937663051411382,-0.20809840021782494
04/15/2022,353.84,354.35,355.1,352.63,-0.99%,-0.009899999999999999,1.4772796467221738e-05,0.0007000000000000001,3.1817121607169314,0.0,0.04127823029628888,0.0,0.04127823029628888
04/18/2022,353.63,352.19,354.87,351.46,-0.06%,-0.0006,1.596821256866221e-05,0.0006,2.9931841410634012,0.0,0.04127823029628888,0.0,0.041278889435844714
04/19/2022,357.36,355.77,358.53,355.29,1.05%,0.0105,1.795978236640572e-05,0.0006,3.0714462161798464,3.0714462161798464,0.041278889435844714,0.0,0.04127963079571531
04/20/2022,357.52,357.14,358.28,354.93,0.04%,0.0004,1.397565467553541e-05,0.0006,2.8128293662032937,0.0,0.04127963079571531,0.0,0.04128020770558045
04/21/2022,359.02,358.33,360.74,358.24,0.42%,0.0042,1.2779645245153404e-05,0.0006,3.192312035418925,3.192312035418925,0.04128020770558045,0.0,0.04128073525199057
04/22/2022,355.43,355.54,356.08,353.64,-1.00%,-0.01,1.4772796467221738e-05,0.0006,2.8679187207792793,0.0,0.04128073525199057,0.0,0.04128134508389047
04/25/2022,348.98,351.36,352.26,348.91,-1.81%,-0.0181,1.4772796467221738e-05,0.0004,2.2658763147873,0.0,0.04128134508389047,0.0,0.04128195492479929
04/26/2022,350.67,351.33,352.2,350.38,0.48%,0.0048,1.596821256866221e-05,0.0006,2.5822087438982346,2.5822087438982346,0.04128195492479929,0.0,0.041282614123830774
04/27/2022,346.21,346.42,346.78,343.76,-1.27%,-0.0127,1.716327295597786e-05,0.0004,2.14323008573114,0.0,0.041282614123830774,0.0,0.04128332266860532
04/28/2022,350.16,348.61,350.16,346.02,1.14%,0.011399999999999999,1.4374245348891534e-05,0.0006,2.390489236374708,2.390489236374708,0.04128332266860532,0.0,0.04128391608521418
04/29/2022,355.08,350.43,355.34,349.73,1.41%,0.0141,1.8357977840777195e-05,0.0006,2.355417377836966,2.355417377836966,0.04128391608521418,0.0,0.04128467397443085
05/02/2022,354.02,351.31,354.53,350.94,-0.30%,-0.003,2.512126736231579e-05,0.0004,2.098860996211335,0.0,0.04128467397443085,0.0,0.04128571109776373
05/03/2022,353.32,354.28,356.45,353.12,-0.20%,-0.002,2.233776265980758e-05,0.0004,2.1447677257353335,0.0,0.04128571109776373,0.0,0.04128663332817947
05/04/2022,353.85,354.85,356.05,352.27,0.15%,0.0015,2.0348363219291343e-05,0.0006,2.4633657518557968,2.4633657518557968,0.04128663332817947,0.0,0.04128747344359054
05/06/2022,349.0,350.26,350.26,347.98,-1.37%,-0.0137,2.8697226749585525e-05,0.0004,2.0942359312254313,0.0,0.04128747344359054,0.0,0.04128865827957787
05/09/2022,345.41,347.71,349.4,344.84,-1.03%,-0.0103,3.0285520582484793e-05,0.0004,2.0325811836617826,0.0,0.04128865827957787,0.0,0.041289908728088014
05/10/2022,343.67,343.22,344.73,338.46,-0.50%,-0.005,3.068249591509087e-05,0.0004,2.395264538909598,0.0,0.041289908728088014,0.0,0.0412911756055439
05/11/2022,343.44,342.22,344.45,341.22,-0.07%,-0.0007000000000000001,2.47237419270796e-05,0.0004,2.3752632120357866,0.0,0.0412911756055439,0.0,0.041292196477913434
05/12/2022,337.94,340.14,343.03,337.65,-1.60%,-0.016,2.7108304539558148e-05,0.0004,2.511660944497074,0.0,0.041292196477913434,0.0,0.04129331583935066
05/13/2022,345.5,340.49,345.82,339.72,2.24%,0.022400000000000003,2.7108304539558148e-05,0.0004,2.8604860271799826,2.8604860271799826,0.04129331583935066,0.0,0.04129443523113188
05/16/2022,343.94,348.13,348.88,343.52,-0.45%,-0.0045000000000000005,2.7902844222715828e-05,0.0004,2.544076370778452,0.0,0.04129443523113188,0.0,0.0412955874633254
05/17/2022,347.53,345.14,347.91,345.13,1.04%,0.0104,3.0285520582484793e-05,0.0004,2.5744435259354983,2.5744435259354983,0.0412955874633254,0.0,0.04129683812168949
05/18/2022,348.34,349.62,351.2,347.15,0.23%,0.0023,2.591620020964136e-05,0.0004,2.400608513770898,2.400608513770898,0.04129683812168949,0.0,0.04129790837881427
05/19/2022,343.24,341.07,344.1,340.55,-1.46%,-0.0146,2.949145218189564e-05,0.0004,2.0132773459152213,0.0,0.04129790837881427,0.0,0.04129912631410444
05/20/2022,349.29,345.15,349.68,344.89,1.76%,0.0176,3.0285520582484793e-05,0.0004,2.163965190666006,2.163965190666006,0.04129912631410444,0.0,0.041300377079644464
05/23/2022,350.34,351.16,351.41,348.48,0.30%,0.003,3.187318653585791e-05,0.0004,2.2024155437710804,2.2024155437710804,0.041300377079644464,0.0,0.041301693454267124
05/24/2022,344.08,349.02,349.79,344.08,-1.79%,-0.0179,2.9888506007269555e-05,0.0004,1.7498653008159997,0.0,0.041301693454267124,0.0,0.041302927900180045
05/25/2022,345.6,346.34,347.6,343.51,0.44%,0.0044,3.0285520582484793e-05,0.0004,1.8069637762807707,1.8069637762807707,0.041302927900180045,0.0,0.04130417878085308
05/26/2022,344.26,345.54,349.03,342.65,-0.39%,-0.0039000000000000003,2.9094359098591482e-05,0.0004,1.9269917988504055,0.0,0.04130417878085308,0.0,0.0413053804994628
05/27/2022,348.04,348.42,349.11,347.15,1.10%,0.011000000000000001,2.830005512688416e-05,0.0004,2.3122962442713324,2.3122962442713324,0.0413053804994628,0.0,0.041306549444007974
05/30/2022,352.49,351.53,352.85,350.07,1.28%,0.0128,2.830005512688416e-05,0.0004,2.689228036584586,2.689228036584586,0.041306549444007974,0.0,0.04130771842163434
05/31/2022,354.54,351.79,354.72,350.01,0.58%,0.0058,3.2270004976409083e-05,0.0004,2.7233451691168518,2.7233451691168518,0.04130771842163434,0.0,0.04130905142191337
06/02/2022,350.51,352.29,352.81,349.55,-1.14%,-0.011399999999999999,3.0285520582484793e-05,0.0004,2.3782735795436705,0.0,0.04130905142191337,0.0,0.041310302488040455
06/03/2022,352.01,353.47,353.93,351.1,0.43%,0.0043,2.7505594029753055e-05,0.0004,2.4191887286705542,2.4191887286705542,0.041310302488040455,0.0,0.041311438752449935
06/07/2022,345.67,350.04,350.53,345.02,-1.80%,-0.018000000000000002,2.8697226749585525e-05,0.0004,2.1690394269332582,0.0,0.041311438752449935,0.0,0.041312624276175165
06/08/2022,346.22,346.46,348.11,345.56,0.16%,0.0016,3.0285520582484793e-05,0.0004,2.1240011507454697,2.1240011507454697,0.041312624276175165,0.0,0.041313875450508
06/09/2022,346.62,345.35,346.82,343.69,0.12%,0.0012,3.0285520582484793e-05,0.0004,2.225742906690522,2.225742906690522,0.041313875450508,0.0,0.0413151266627333
06/10/2022,341.89,342.32,343.25,340.66,-1.36%,-0.013600000000000001,3.2270004976409083e-05,0.0004,2.0466239029059063,0.0,0.0413151266627333,0.0,0.04131645990207631
06/13/2022,329.88,335.76,335.97,329.88,-3.51%,-0.0351,4.138602459446972e-05,0.0004,1.1828420483851099,0.0,0.04131645990207631,0.0,0.04131816982610197
06/14/2022,328.23,325.68,329.27,323.36,-0.50%,-0.005,4.573855647849179e-05,0.0004,1.2521249024044883,0.0,0.04131816982610197,0.0,0.04132005965954615
06/15/2022,322.21,327.7,328.3,320.29,-1.83%,-0.0183,3.980211549592383e-05,0.0004,1.470965031060985,0.0,0.04132005965954615,0.0,0.04132005965954615
06/16/2022,322.25,326.72,328.84,321.54,0.01%,0.0001,3.980211549592383e-05,0.0004,1.2026961374789031,0.0,0.04132005965954615,0.0,0.04132170428533302
06/17/2022,320.09,316.36,320.71,314.79,-0.67%,-0.0067,3.980211549592383e-05,0.0003,0.6958179320349724,0.0,0.04132170428533302,0.0,0.04132334897657947
06/20/2022,314.44,321.46,321.62,311.71,-1.77%,-0.0177,3.980211549592383e-05,0.0003,0.24509883738414764,0.0,0.04132334897657947,0.0,0.041324993733288115
06/21/2022,316.38,315.95,318.74,313.66,0.62%,0.0062,4.178190428549833e-05,0.0003,-0.12239406152437828,-0.12239406152437828,0.041324993733288115,0.0,0.04132672037022088
06/22/2022,308.08,317.47,317.63,308.08,-2.62%,-0.0262,3.7821350292288614e-05,0.0001,-0.6262425933783218,0.0,0.04132672037022088,0.0,0.041328283402588435
06/23/2022,305.45,308.81,310.94,304.13,-0.85%,-0.0085,3.7821350292288614e-05,0.0,-1.0121087041159231,0.0,0.041328283402588435,0.0,0.04132984649407198
06/24/2022,312.07,307.47,313.42,306.27,2.17%,0.0217,3.821758149236132e-05,0.0,-0.6111004042931071,-0.6111004042931071,0.04132984649407198,0.0,0.04133142602084844
06/27/2022,316.2,314.31,319.08,311.85,1.32%,0.0132,4.099010587754748e-05,0.0,-0.6727952363164917,-0.6727952363164917,0.04133142602084844,0.0,0.041333120200377105
06/28/2022,319.11,316.65,319.11,315.19,0.92%,0.0092,4.2969309281826185e-05,0.0001,-0.43258178077181203,-0.43258178077181203,0.041333120200377105,0.0,0.041334896256002576
06/29/2022,312.86,314.33,315.16,312.52,-1.96%,-0.0196,4.6134007395393084e-05,0.0,-1.0130917004652806,0.0,0.041334896256002576,0.0,0.04133680320041214
06/30/2022,307.2,311.2,311.63,307.2,-1.81%,-0.0181,4.4551970051376344e-05,-0.0002,-1.7802815723633703,0.0,0.04133680320041214,0.0,0.04133864483643034
07/01/2022,304.02,308.72,310.55,301.95,-1.04%,-0.0104,4.2969309281826185e-05,-0.0002,-1.9181870201513145,0.0,0.04133864483643034,0.0,0.04134042112944561
07/04/2022,304.01,304.46,305.82,300.82,0.00%,0.0,4.2969309281826185e-05,-0.0002,-1.923870717735982,-1.923870717735982,0.04134042112944561,0.0,0.04134219749878696
07/05/2022,309.03,307.15,309.99,305.35,1.65%,0.0165,4.099010587754748e-05,-0.0002,-1.5996403145898697,-1.5996403145898697,0.04134219749878696,0.0,0.041343892119839645
07/06/2022,302.28,307.14,307.9,302.06,-2.18%,-0.0218,4.4551970051376344e-05,-0.0003,-2.0451788011893903,0.0,0.041343892119839645,0.0,0.041345734071683175
07/07/2022,308.31,304.3,310.07,304.2,1.99%,0.0199,4.6134007395393084e-05,-0.0003,-2.1201524062382964,-2.1201524062382964,0.041345734071683175,0.0,0.0413476415160846
07/08/2022,310.15,310.73,313.01,310.02,0.60%,0.006,4.7715421805705205e-05,-0.0003,-2.11665012208249,-2.11665012208249,0.0413476415160846,0.0,0.04134961443624022
07/11/2022,308.29,311.05,311.86,307.97,-0.60%,-0.006,4.6134007395393084e-05,-0.0003,-2.1102976681539776,0.0,0.04134961443624022,0.0,0.04135152205965842
07/12/2022,305.03,306.94,307.56,303.32,-1.06%,-0.0106,4.4551970051376344e-05,-0.0003,-2.503310637757403,0.0,0.04135152205965842,0.0,0.0413533643514308
07/13/2022,306.59,306.24,308.62,304.99,0.51%,0.0051,4.217774495884896e-05,-0.0003,-2.4208056005252105,-2.4208056005252105,0.0413533643514308,0.0,0.041355108543085606
07/14/2022,305.35,304.7,307.93,303.65,-0.40%,-0.004,4.2573546621627045e-05,-0.0003,-2.1586602212087587,0.0,0.041355108543085606,0.0,0.04135686917672721
07/15/2022,307.91,307.45,308.14,302.1,0.84%,0.0084,4.099010587754748e-05,-0.0003,-2.3449301818906685,-2.3449301818906685,0.04135686917672721,0.0,0.04135856439917353
07/18/2022,314.87,311.06,315.17,310.6,2.26%,0.0226,4.217774495884896e-05,-0.0003,-2.2547422932890315,-2.2547422932890315,0.04135856439917353,0.0,0.04136030881015462
07/19/2022,313.9,313.38,314.06,311.81,-0.31%,-0.0031,4.2969309281826185e-05,-0.0004,-2.4805293697410047,0.0,0.04136030881015462,0.0,0.041362086034055875
07/20/2022,316.02,319.15,319.68,315.48,0.68%,0.0068000000000000005,4.3760717625573875e-05,-0.0004,-2.6812465847258236,-2.6812465847258236,0.041362086034055875,0.0,0.041363896068623215
07/21/2022,319.68,316.22,320.14,316.22,1.16%,0.0116,4.2969309281826185e-05,-0.0004,-2.566125499374333,-2.566125499374333,0.041363896068623215,0.0,0.04136567344666649
07/22/2022,317.33,319.12,320.94,317.0,-0.74%,-0.0074,3.861377360503404e-05,-0.0004,-2.356622503892151,0.0,0.04136567344666649,0.0,0.041367270731415974
07/25/2022,318.34,316.4,320.07,316.2,0.32%,0.0032,3.9406040599043735e-05,-0.0004,-2.7473098585896083,-2.7473098585896083,0.041367270731415974,0.0,0.04136890085176589
07/26/2022,319.61,317.39,319.91,317.03,0.40%,0.004,3.9406040599043735e-05,-0.0003,-2.561814398946203,-2.561814398946203,0.04136890085176589,0.0,0.04137053103635239
07/27/2022,319.74,319.83,320.04,317.3,0.04%,0.0004,3.7425079997044364e-05,-0.0003,-2.6919264205612277,-2.6919264205612277,0.04137053103635239,0.0,0.041372079331785945
07/28/2022,321.62,322.89,323.73,320.76,0.59%,0.0059,3.5046636793323316e-05,-0.0003,-2.524017967280221,-2.524017967280221,0.041372079331785945,0.0,0.04137352928402367
07/29/2022,323.31,324.38,325.83,321.95,0.53%,0.0053,3.2666784213430944e-05,-0.0002,-2.3681739725638313,-2.3681739725638313,0.04137352928402367,0.0,0.04137488082417694
08/01/2022,322.97,322.14,324.31,320.86,-0.11%,-0.0011,3.107943201308139e-05,-0.0003,-2.462495806127619,0.0,0.04137488082417694,0.0,0.041376166731972565
08/02/2022,321.64,322.64,322.85,320.21,-0.41%,-0.0040999999999999995,3.6236034462566735e-05,-0.0003,-2.5532321796509807,0.0,0.041376166731972565,0.0,0.041377666040176196
08/03/2022,323.8,321.48,323.8,320.25,0.67%,0.0067,3.346022510730684e-05,-0.0002,-2.3781872051527015,-2.3781872051527015,0.041377666040176196,0.0,0.04137905054619632
08/04/2022,325.47,326.11,326.4,324.38,0.52%,0.0052,3.465009261516272e-05,-0.0002,-2.319067368019012,-2.319067368019012,0.04137905054619632,0.0,0.04138048433413007
08/05/2022,327.5,326.71,328.47,326.36,0.62%,0.0062,3.7425079997044364e-05,0.0,-1.9335462183177294,-1.9335462183177294,0.04138048433413007,0.0,0.041382033002066596
08/08/2022,327.23,326.05,327.45,325.21,-0.08%,-0.0008,3.465009261516272e-05,-0.0002,-2.191009156719499,0.0,0.041382033002066596,0.0,0.04138346689334272
08/09/2022,328.11,327.21,328.62,325.28,0.27%,0.0027,3.6236034462566735e-05,-0.0002,-2.582776507575363,-2.582776507575363,0.04138346689334272,0.0,0.04138496646607525
08/10/2022,324.35,326.3,326.43,323.86,-1.15%,-0.0115,3.7425079997044364e-05,-0.0003,-2.848140433961225,0.0,0.04138496646607525,0.0,0.04138496646607525
08/11/2022,329.92,328.2,329.92,327.74,1.72%,0.0172,4.099010587754748e-05,-0.0003,-2.595036993589868,-2.595036993589868,0.04138496646607525,0.0,0.04138666284023243
08/12/2022,330.67,329.23,331.12,329.07,0.23%,0.0023,4.0198151336046095e-05,-0.0003,-2.975780431267175,-2.975780431267175,0.04138666284023243,0.0,0.041388326507568574
08/16/2022,331.78,332.68,333.47,331.08,0.34%,0.0034000000000000002,4.0198151336046095e-05,-0.0003,-3.4901865682711883,-3.4901865682711883,0.041388326507568574,0.0,0.04138999024178107
08/17/2022,329.91,332.11,333.24,329.3,-0.56%,-0.005600000000000001,4.138602459446972e-05,-0.0003,-3.9320885509495795,0.0,0.04138999024178107,0.0,0.041391703208935184
08/18/2022,328.8,327.47,329.94,326.06,-0.34%,-0.0034000000000000002,3.821758149236132e-05,-0.0003,-3.7876471900664628,0.0,0.041391703208935184,0.0,0.04139328509972568
08/19/2022,326.79,329.06,329.08,326.34,-0.61%,-0.0060999999999999995,3.980211549592383e-05,-0.0004,-4.393307262673165,0.0,0.04139328509972568,0.0,0.041394932640039975
08/22/2022,322.77,323.29,324.42,321.83,-1.23%,-0.0123,4.0198151336046095e-05,-0.0005,-5.842763918813358,0.0,0.041394932640039975,0.0,0.041396596639806785
08/23/2022,318.69,320.85,321.5,318.26,-1.26%,-0.0126,4.059414812740414e-05,-0.0005,-6.1370379809240605,0.0,0.041396596639806785,0.0,0.04139827709938275
08/24/2022,319.86,320.15,320.99,318.16,0.37%,0.0037,4.217774495884896e-05,-0.0005,-5.917518745225103,-5.917518745225103,0.04139827709938275,0.0,0.04140002318535598
08/25/2022,323.63,321.58,323.63,320.81,1.18%,0.0118,4.059414812740414e-05,-0.0005,-5.7672204297369944,-5.7672204297369944,0.04140002318535598,0.0,0.041401703784029645
08/26/2022,323.91,325.36,326.59,323.3,0.09%,0.0009,3.980211549592383e-05,-0.0004,-5.716512874515241,-5.716512874515241,0.041401703784029645,0.0,0.04140335165942539
08/29/2022,316.35,317.45,317.47,315.48,-2.33%,-0.0233,4.138602459446972e-05,-0.0004,-5.751567792508711,0.0,0.04140335165942539,0.0,0.04140506517955546
08/30/2022,319.49,317.97,320.0,316.94,0.99%,0.009899999999999999,4.059414812740414e-05,-0.0003,-5.091003340039195,-5.091003340039195,0.04140506517955546,0.0,0.04140674598290458
08/31/2022,322.96,316.96,323.37,316.26,1.09%,0.0109,4.4156363324443504e-05,-0.0003,-5.516356912607306,-5.516356912607306,0.04140674598290458,0.0,0.041408574354224285
09/01/2022,315.02,318.74,318.76,315.02,-2.46%,-0.0246,4.85058955643769e-05,-0.0004,-6.142668790078903,0.0,0.041408574354224285,0.0,0.04141058291420738
09/02/2022,312.92,316.46,316.74,312.18,-0.67%,-0.0067,4.652941937877131e-05,-0.0005,-6.607461706225774,0.0,0.04141058291420738,0.0,0.04141250972458651
09/05/2022,312.47,313.09,315.22,310.91,-0.14%,-0.0014000000000000002,4.652941937877131e-05,-0.0005,-6.48852126016465,0.0,0.04141250972458651,0.0,0.041414436624619015
09/06/2022,313.01,313.36,314.97,311.69,0.17%,0.0017000000000000001,5.048139956742581e-05,-0.0005,-7.0796422373501,-7.0796422373501,0.041414436624619015,0.0,0.04141652728334212
09/07/2022,308.16,310.86,311.1,306.69,-1.55%,-0.0155,4.85058955643769e-05,-0.0005,-6.9255536911319755,0.0,0.04141652728334212,0.0,0.04141853622908917
09/08/2022,309.12,310.23,310.51,308.26,0.31%,0.0031,5.048139956742581e-05,-0.0004,-6.724055138160258,-6.724055138160258,0.04141853622908917,0.0,0.04142062709476605
09/13/2022,318.56,313.93,319.37,313.93,3.05%,0.0305,5.40348599296081e-05,-0.0003,-5.6384819496775895,-5.6384819496775895,0.04142062709476605,0.0,0.04142286525254931
09/14/2022,312.74,310.08,313.94,309.06,-1.83%,-0.0183,5.20611034422469e-05,-0.0003,-5.4601919951507165,0.0,0.04142286525254931,0.0,0.0414250217726221
09/15/2022,310.63,313.15,313.84,310.63,-0.67%,-0.0067,5.324547372853594e-05,-0.0004,-6.290619959142146,0.0,0.0414250217726221,0.0,0.041427227467530595
09/16/2022,308.69,308.58,309.54,307.03,-0.62%,-0.0062,5.600764691293669e-05,-0.0005,-6.767796647241969,0.0,0.041427227467530595,0.0,0.04142954770905918
09/19/2022,306.49,309.58,309.89,305.68,-0.71%,-0.0070999999999999995,5.7190854137800784e-05,-0.0005,-7.162306525143447,0.0,0.04142954770905918,0.0,0.0414319171002792
09/20/2022,307.54,308.76,309.98,306.79,0.34%,0.0034000000000000002,5.7979465346136294e-05,-0.0005,-6.7719606555386775,-6.7719606555386775,0.0414319171002792,0.0,0.04143431930068094
09/21/2022,304.67,305.09,306.07,303.77,-0.93%,-0.009300000000000001,5.561316703084351e-05,-0.0005,-7.232690073808556,0.0,0.04143431930068094,0.0,0.04143662359440102
09/22/2022,301.65,300.67,302.19,299.3,-0.99%,-0.009899999999999999,6.152630081834864e-05,-0.0005,-7.277343840502983,0.0,0.04143662359440102,0.0,0.04143917303656919
09/23/2022,297.74,301.48,302.09,296.85,-1.30%,-0.013000000000000001,6.152630081834864e-05,-0.0005,-7.485214860669444,0.0,0.04143917303656919,0.0,0.0414417226355951
09/26/2022,289.77,293.65,293.96,289.01,-2.68%,-0.0268,6.743074161597029e-05,-0.0005,-8.104244838394765,0.0,0.0414417226355951,0.0,0.04144451708168626
09/27/2022,290.2,290.27,290.75,286.76,0.15%,0.0015,7.332651499636356e-05,-0.0005,-8.565152364548602,-8.565152364548602,0.04144451708168626,0.0,0.04144755606368957
09/28/2022,283.19,287.66,289.75,280.8,-2.42%,-0.0242,6.743074161597029e-05,-0.0006,-9.057014787720414,0.0,0.04144755606368957,0.0,0.041450350903133114
09/29/2022,282.65,286.6,287.81,282.56,-0.19%,-0.0019,7.293373257954983e-05,-0.0006,-8.914635839349213,0.0,0.041450350903133114,0.0,0.041453374031941215
09/30/2022,281.36,281.75,284.35,278.39,-0.46%,-0.0046,7.725222792909214e-05,-0.0006,-8.746931829454207,0.0,0.041453374031941215,0.0,0.04145657639744036
10/04/2022,288.27,286.25,288.96,285.42,2.46%,0.0246,7.136221867520831e-05,-0.0006,-8.240802289252246,-8.240802289252246,0.04145657639744036,0.0,0.04145953483071076
10/05/2022,289.05,293.87,294.47,287.44,0.27%,0.0027,7.528985110094588e-05,-0.0005,-8.020730479112562,-8.020730479112562,0.04145953483071076,0.0,0.04146265631291488
10/06/2022,291.26,291.2,293.32,290.09,0.76%,0.0076,7.685982926064483e-05,-0.0005,-7.804895850429609,-7.804895850429609,0.04146265631291488,0.0,0.04146584312559978
10/07/2022,290.41,288.35,292.2,287.84,-0.29%,-0.0029,7.64673922508674e-05,-0.0005,-7.47989422109177,0.0,0.04146584312559978,0.0,0.041469013910491084
10/11/2022,284.96,284.39,284.96,282.04,-1.88%,-0.018799999999999997,7.685982926064483e-05,-0.0005,-8.937053426907303,0.0,0.041469013910491084,0.0,0.041472201211819854
10/12/2022,287.09,285.23,287.52,284.32,0.75%,0.0075,7.607491689287649e-05,-0.0005,-8.239890818007702,-8.239890818007702,0.041472201211819854,-0.34172640996784226,0.38319861117966214
10/13/2022,282.57,286.27,286.36,282.57,-1.57%,-0.015700000000000002,7.64673922508674e-05,-0.0005,-8.857732869468267,0.0,0.04147220121181988,-0.3363613053313471,0.3832279133781732
10/14/2022,289.36,287.59,290.32,286.59,2.40%,0.024,7.371925900456766e-05,-0.0005,-8.507008053574022,-8.507008053574022,0.046866608046826075,-0.3444339766592995,0.3832561646559773
10/17/2022,289.57,285.89,290.04,284.91,0.07%,0.0007000000000000001,7.332651499636356e-05,-0.0005,-8.196430382611322,-8.196430382611322,0.038822187996677804,-0.34467508044296097,0.38328426749488237
10/18/2022,293.59,293.34,293.78,289.77,1.39%,0.0139,7.568240317867847e-05,-0.0005,-7.752962725421416,-7.752962725421416,0.0386091870519214,-0.34946606406111813,0.38331327536934695
10/19/2022,291.29,293.41,295.34,290.9,-0.78%,-0.0078000000000000005,7.842919396416903e-05,-0.0005,-7.75583454047405,0.0,0.03384721130822882,-0.3467402287614414,0.38334333832056994
10/20/2022,288.61,289.33,290.07,286.5,-0.92%,-0.0092,7.725222792909214e-05,-0.0005,-7.805288955941286,0.0,0.036603109559128544,-0.34355021865683616,0.38337295244751696
10/21/2022,288.57,287.68,290.38,287.44,-0.01%,-0.0001,7.960581520016774e-05,-0.0004,-7.70498975634331,-7.70498975634331,0.0398227337906808,-0.3435158636349705,0.38340347116392226
10/24/2022,291.47,293.6,294.24,290.52,1.00%,0.01,7.7644588264425e-05,-0.0004,-7.929422448631349,-7.929422448631349,0.03988760752895176,-0.3469510222713202,0.38343324036857995
10/25/2022,291.58,291.29,293.75,290.53,0.04%,0.0004,7.64673922508674e-05,-0.0004,-8.221659859080436,-8.221659859080436,0.036482218097259766,-0.3470898026802287,0.38346256050857325
10/26/2022,293.85,292.21,295.28,291.4,0.78%,0.0078000000000000005,7.64673922508674e-05,-0.0003,-7.927969170217856,-7.927969170217856,0.03637275782834454,-0.3497971031411345,0.38349188289060115
10/27/2022,298.82,295.85,299.19,295.01,1.69%,0.0169,7.371925900456766e-05,-0.0003,-7.650744179573322,-7.650744179573322,0.03369477974946666,-0.35570867418421964,0.3835201536280421
10/28/2022,295.06,296.8,298.45,294.65,-1.26%,-0.0126,7.254091174657695e-05,-0.0003,-7.730335231101064,0.0,0.02781147944382245,-0.3512267448894985,0.38354797452965944
10/31/2022,299.58,298.61,300.05,296.45,1.53%,0.015300000000000001,7.371925900456766e-05,-0.0003,-7.531127286698548,-7.531127286698548,0.03232122964016093,-0.3566005140863079,0.3835762494021345
11/01/2022,303.88,300.53,304.01,299.84,1.44%,0.0144,7.175515480195571e-05,-0.0003,-6.945955340604042,-6.945955340604042,0.026975735315826588,-0.3617355614891507,0.3836037729752887
11/02/2022,303.87,302.49,305.1,302.02,0.00%,0.0,7.175515480195571e-05,-0.0002,-6.930284245754364,-6.930284245754364,0.02186821148613799,-0.3617355614891507,0.38363129852340117
11/03/2022,301.66,298.55,303.8,297.62,-0.73%,-0.0073,7.685982926064483e-05,-0.0002,-6.932004337734463,0.0,0.021895737034250462,-0.35909489189027993,0.38366078435950474
11/04/2022,304.33,301.16,304.33,299.46,0.89%,0.0089,7.7644588264425e-05,-0.0001,-6.64154571575107,-6.64154571575107,0.024565892469224804,-0.3622908364281034,0.3836905735431395
11/07/2022,307.87,306.08,308.15,305.05,1.16%,0.0116,7.725222792909214e-05,-0.0001,-6.4387044810768534,-6.4387044810768534,0.02139973711503612,-0.3664934101306694,0.3837202144947811
11/08/2022,312.01,310.08,312.57,309.21,1.34%,0.0134,7.607491689287649e-05,-0.0001,-6.358655400120175,-6.358655400120175,0.017226804364111725,-0.37140442182642036,0.3837494059782089
11/09/2022,315.23,313.4,316.09,312.54,1.03%,0.0103,7.842919396416903e-05,0.0,-6.091137990072315,-6.091137990072315,0.01234498415178853,-0.3752298873712325,0.38377950313480397
11/10/2022,311.13,312.63,314.91,311.13,-1.30%,-0.013000000000000001,7.018317958706888e-05,-0.0001,-6.548600874504982,0.0,0.008549615763571494,-0.3703518988354064,0.38380643800059433
11/11/2022,323.09,320.47,323.51,319.97,3.84%,0.0384,7.018317958706888e-05,0.0,-5.434483621845844,-5.434483621845844,0.013454539165187906,-0.38457341175068604,0.3838333747567592
11/14/2022,321.53,323.41,324.73,320.86,-0.48%,-0.0048,7.293373257954983e-05,-0.0001,-5.800475649770658,0.0,-0.0007400369939268292,-0.38272745937428276,0.3838613691574688
