Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
10/09/2012,259.66,260.1,261.65,259.65,-0.17%,-0.0017000000000000001,-3.6016144868700195e-06,-0.006500000000000001,0.4732157834739017,0.4732157834739017,0.7479715390958432,-0.263161455237839,1.0115774873140513
10/10/2012,255.15,257.25,257.49,255.15,-1.74%,-0.0174,-3.2012755589727604e-06,-0.006500000000000001,0.08570682424478976,0.0,0.7484160320762123,-0.2585824459167006,1.011574248975765
10/11/2012,252.84,253.14,255.22,250.97,-0.91%,-0.0091,-2.4007174064255565e-06,-0.006500000000000001,0.14510918182970314,0.0,0.7529918030590645,-0.25622934565885863,1.0115718204718578
10/12/2012,252.44,253.5,253.75,251.69,-0.16%,-0.0016,-2.4007174064255565e-06,-0.006500000000000001,0.0516562969116162,0.0516562969116162,0.7553424748129991,-0.25581937870580446,1.0115693919737805
10/15/2012,251.44,251.6,253.14,250.77,-0.40%,-0.004,-2.4007174064255565e-06,-0.006500000000000001,-0.00998613504686955,-0.00998613504686955,0.755750013267976,-0.25479610119098123,1.0115669634815334
10/16/2012,253.98,253.88,254.36,252.49,1.01%,0.0101,3.9998008127817286e-07,-0.006500000000000001,0.21519608182048772,0.21519608182048772,0.7567708622905522,-0.25736954181301014,1.0115673680881696
10/17/2012,256.06,255.98,257.41,255.19,0.82%,0.008199999999999999,1.999502165617173e-06,-0.0064,0.44936981835213385,0.44936981835213385,0.7541978262751594,-0.2594799720558768,1.0115693907193128
10/18/2012,257.27,256.73,257.82,256.11,0.47%,0.004699999999999999,1.999502165617173e-06,-0.0064,0.3404203279390461,0.3404203279390461,0.752089418663436,-0.26069952792453943,1.0115714133545002
10/19/2012,254.79,256.45,257.12,254.3,-0.96%,-0.0096,-8.000796906104668e-07,-0.0064,0.5152863786618467,0.0,0.7508718854299608,-0.25819681245646386,1.0115706040167567
10/22/2012,254.22,250.19,254.42,250.04,-0.22%,-0.0022,-4.0001992129834463e-07,-0.0064,0.27331482638607346,0.27331482638607346,0.7533737915602928,-0.25762877946905965,1.0115701993683632
10/23/2012,251.86,254.41,254.43,251.86,-0.93%,-0.009300000000000001,-1.6003188048063777e-06,-0.006500000000000001,0.16302038019585452,0.0,0.7539414198993035,-0.2552328318199974,1.0115685805335508
10/24/2012,249.8,249.14,251.12,248.32,-0.82%,-0.008199999999999999,-8.000796906104668e-07,-0.006500000000000001,-0.036406277343842185,0.0,0.7563357487135534,-0.2531399225990734,1.011567771198074
10/25/2012,251.72,248.68,251.72,248.37,0.77%,0.0077,7.99920330640802e-07,-0.006500000000000001,-0.06270897232820297,-0.06270897232820297,0.7584278485990006,-0.2550891000030863,1.0115685803717
10/26/2012,247.18,250.53,251.19,247.15,-1.80%,-0.018000000000000002,-1.20017931581895e-06,-0.0067,-0.2944810598719942,0.0,0.7564794803686137,-0.25049749620303075,1.0115673663080134
10/29/2012,247.66,248.65,249.13,246.69,0.19%,0.0019,-3.2012755589727604e-06,-0.0067,-0.250438074910742,-0.250438074910742,0.7610698701049826,-0.2509734414458165,1.0115641280021272
10/30/2012,248.52,248.06,250.68,247.83,0.35%,0.0034999999999999996,-3.2012755589727604e-06,-0.0067,-0.34546697037714336,-0.34546697037714336,0.7605906865563108,-0.2518518484908769,1.011560889706608
10/31/2012,250.18,250.42,251.11,249.83,0.67%,0.0067,-4.402412085435792e-06,-0.0067,-0.3781879499069305,-0.3781879499069305,0.759709041215731,-0.25353925587576576,1.011556436398722
11/01/2012,247.83,248.7,248.97,246.39,-0.94%,-0.009399999999999999,-3.6016144868700195e-06,-0.0068000000000000005,-0.5006514934908551,0.0,0.7580171805229562,-0.2511559868705336,1.0115527931624064
11/02/2012,251.04,250.98,251.49,250.24,1.30%,0.013000000000000001,-2.4007174064255565e-06,-0.0068000000000000005,-0.4482900358932686,-0.4482900358932686,0.7603968062918729,-0.2544210146998505,1.0115503647100084
11/05/2012,249.5,249.17,250.55,249.01,-0.61%,-0.0060999999999999995,-2.8009765348224747e-06,-0.0068000000000000005,-0.6231988615073838,-0.6231988615073838,0.7571293500101579,-0.25286904651018144,1.011547531381173
11/06/2012,252.3,249.97,252.33,249.57,1.12%,0.011200000000000002,-1.6003188048063777e-06,-0.0068000000000000005,-0.5783990482361454,-0.5783990482361454,0.7586784848709915,-0.25570117983109547,1.0115459125826367
11/07/2012,253.7,253.01,253.73,250.71,0.55%,0.0055000000000000005,-5.20336939457966e-06,-0.0068000000000000005,-0.5759014125871322,-0.5759014125871322,0.7558447327515412,-0.25710753632016653,1.011540649135594
11/08/2012,250.13,250.33,251.04,249.24,-1.41%,-0.0141,-7.6072002235250125e-06,-0.0069,-0.6876959089106117,0.0,0.7544331128154276,0.0,0.7544331128154276
11/09/2012,248.69,247.1,249.21,245.28,-0.58%,-0.0058,-6.405104955087282e-06,-0.0069,-0.8324017635004923,-0.8324017635004923,0.7544331128154276,0.0,0.7544282805921584
11/12/2012,248.18,247.87,248.58,246.91,-0.21%,-0.0021,-6.405104955087282e-06,-0.0069,-0.8291962505851286,-0.8291962505851286,0.7544282805921584,0.0,0.7544234483998401
11/13/2012,246.9,248.55,248.65,245.67,-0.52%,-0.0052,-6.805763399730935e-06,-0.0069,-0.848775510910651,-0.848775510910651,0.7544234483998401,0.0,0.754418313972347
11/14/2012,247.8,247.17,247.81,245.81,0.36%,0.0036,-6.405104955087282e-06,-0.0069,-0.8343315735114092,-0.8343315735114092,0.754418313972347,0.0,0.754413481843866
11/15/2012,244.64,244.65,245.27,243.34,-1.28%,-0.0128,-6.004486478028426e-06,-0.006999999999999999,-0.9502277706453185,0.0,0.754413481843866,0.0,0.7544089519783155
11/16/2012,243.45,243.88,244.92,242.9,-0.49%,-0.0049,-5.603907960560761e-06,-0.0069,-0.8404205652065465,-0.8404205652065465,0.7544089519783155,0.0,0.754404724339984
11/19/2012,245.82,244.71,246.78,244.62,0.97%,0.0097,-4.402412085435792e-06,-0.0069,-0.9202986275714837,-0.9202986275714837,0.754404724339984,0.0,0.7544014031395082
11/20/2012,247.72,248.42,248.55,247.11,0.77%,0.0077,-2.4007174064255565e-06,-0.0069,-0.9409126734888272,-0.9409126734888272,0.7544014031395082,0.0,0.7543995920349282
11/21/2012,247.02,248.52,249.0,246.11,-0.28%,-0.0028000000000000004,-1.6003188048063777e-06,-0.0069,-0.9614924280712256,-0.9614924280712256,0.7543995920349282,0.0,0.7543983847550748
11/22/2012,249.51,248.5,250.09,248.25,1.01%,0.0101,-1.6003188048063777e-06,-0.0069,-0.8273117828966284,-0.8273117828966284,0.7543983847550748,0.0,0.7543971774771534
11/23/2012,251.44,249.83,251.44,248.99,0.77%,0.0077,-1.20017931581895e-06,-0.0069,-0.6806763265007431,-0.6806763265007431,0.7543971774771534,0.0,0.754396272065265
11/26/2012,250.73,252.26,252.31,250.45,-0.28%,-0.0028000000000000004,-2.4007174064255565e-06,-0.0069,-0.9703265010195775,-0.9703265010195775,0.754396272065265,0.0,0.7543944609730033
11/27/2012,253.41,251.94,254.27,251.55,1.07%,0.010700000000000001,-2.8009765348224747e-06,-0.0069,-1.002919576351282,-1.002919576351282,0.7543944609730033,0.0,0.7543923479318202
11/28/2012,251.72,251.99,252.26,250.88,-0.67%,-0.0067,-2.8009765348224747e-06,-0.0069,-1.062981912401011,-1.062981912401011,0.7543923479318202,0.0,0.7543902348965555
11/29/2012,254.73,253.03,254.79,252.92,1.20%,0.012,-3.6016144868700195e-06,-0.0069,-0.9978711255010323,-0.9978711255010323,0.7543902348965555,0.0,0.7543875178737568
11/30/2012,254.25,254.45,255.95,253.79,-0.19%,-0.0019,-4.802870772202539e-06,-0.0069,-0.9647858160752718,-0.9647858160752718,0.7543875178737568,0.0,0.7543838946479963
12/03/2012,255.57,254.91,256.07,254.42,0.52%,0.0052,-5.603907960560761e-06,-0.0069,-0.9308759536114884,-0.9308759536114884,0.7543838946479963,0.0,0.7543796671500838
12/04/2012,254.83,254.5,255.3,253.72,-0.29%,-0.0029,-6.405104955087282e-06,-0.0069,-0.9607992430908309,-0.9607992430908309,0.7543796671500838,0.0,0.7543748352691396
12/05/2012,256.63,254.58,257.02,254.19,0.71%,0.0070999999999999995,-7.2064618198419694e-06,-0.0069,-0.815803240881679,-0.815803240881679,0.7543748352691396,0.0,0.7543693988956914
12/06/2012,257.27,256.97,257.85,256.39,0.25%,0.0025,-8.408797013359504e-06,-0.0069,-0.9711993178087328,-0.9711993178087328,0.7543693988956914,0.0,0.754363055556543
12/07/2012,258.78,257.75,259.42,257.63,0.59%,0.0059,-7.6072002235250125e-06,-0.0068000000000000005,-0.7764882237853228,-0.7764882237853228,0.754363055556543,0.0,0.7543573169657382
12/10/2012,259.03,260.06,260.75,258.79,0.10%,0.001,-8.809655415609186e-06,-0.0067,-0.6431203769092936,-0.6431203769092936,0.7543573169657382,0.0,0.7543506713377155
12/11/2012,260.12,259.7,260.27,258.96,0.42%,0.0042,-8.007978618662648e-06,-0.0067,-0.4220876174192092,-0.4220876174192092,0.7543506713377155,0.0,0.7543446305136684
12/12/2012,261.67,261.19,261.67,260.54,0.60%,0.006,-6.004486478028426e-06,-0.0067,-0.3241051999620935,-0.3241051999620935,0.7543446305136684,0.0,0.7543401010615347
12/13/2012,265.79,261.84,265.79,261.76,1.57%,0.015700000000000002,-4.402412085435792e-06,-0.0067,-0.3025476037181334,-0.3025476037181334,0.7543401010615347,0.0,0.7543367801455573
12/14/2012,264.56,263.76,265.51,263.08,-0.46%,-0.0046,-5.20336939457966e-06,-0.006500000000000001,-0.11160899363909474,-0.11160899363909474,0.7543367801455573,0.0,0.7543328550526422
12/17/2012,262.76,264.17,265.07,262.51,-0.68%,-0.0068000000000000005,-2.8009765348224747e-06,-0.0067,-0.1799058287372998,0.0,0.7543328550526422,0.0,0.7543307421840157
12/18/2012,264.23,263.76,264.23,262.27,0.56%,0.005600000000000001,-1.20017931581895e-06,-0.006500000000000001,-0.032982669780309254,-0.032982669780309254,0.7543307421840157,0.0,0.7543298368518617
12/20/2012,264.78,265.36,265.98,263.72,0.21%,0.0021,-2.000498165677378e-06,-0.006500000000000001,-0.0032741697903614546,-0.0032741697903614546,0.7543298368518617,0.0,0.7543283278164068
12/21/2012,261.89,265.45,265.46,261.22,-1.09%,-0.0109,-3.6016144868700195e-06,-0.0067,-0.29712804044306296,0.0,0.7543283278164068,0.0,0.7543256110165735
12/24/2012,262.11,262.39,262.72,261.32,0.08%,0.0008,-3.2012755589727604e-06,-0.006500000000000001,-0.08477888305073361,-0.08477888305073361,0.7543256110165735,0.0,0.7543231962124314
12/26/2012,261.97,263.61,264.91,261.94,-0.05%,-0.0005,-3.6016144868700195e-06,-0.006500000000000001,-0.17318986609987116,-0.17318986609987116,0.7543231962124314,0.0,0.7543204794310802
12/27/2012,262.68,261.64,262.83,260.45,0.27%,0.0027,-4.402412085435792e-06,-0.006500000000000001,0.15351092885099907,0.15351092885099907,0.7543204794310802,0.0,0.7543171586014852
12/28/2012,263.92,262.27,264.83,262.25,0.47%,0.004699999999999999,-3.6016144868700195e-06,-0.006500000000000001,0.17761732357512686,0.17761732357512686,0.7543171586014852,0.0,0.7543144418418791
01/02/2013,269.16,266.24,269.51,266.1,1.99%,0.0199,3.9998008127817286e-07,-0.0064,0.5072463133254858,0.5072463133254858,0.7543144418418791,0.0,0.7543147435526308
01/03/2013,267.52,270.54,270.74,267.45,-0.61%,-0.0060999999999999995,3.9980093242686365e-06,-0.0064,0.10804592247148727,0.10804592247148727,0.7543147435526308,0.0,0.754317759310009
01/04/2013,266.14,267.23,267.46,264.74,-0.52%,-0.0052,3.198725798236879e-06,-0.0064,0.012478155705343339,0.012478155705343339,0.754317759310009,0.0,0.7543201721656858
01/07/2013,265.97,266.12,266.43,263.87,-0.06%,-0.0006,1.599681364705674e-06,-0.0064,0.054131165515632976,0.054131165515632976,0.7543201721656858,0.0,0.7543213788376082
01/08/2013,263.95,264.81,265.87,263.95,-0.76%,-0.0076,7.99920330640802e-07,-0.006500000000000001,-0.28802921023013556,0.0,0.7543213788376082,0.0,0.754321982234615
01/09/2013,262.9,264.48,265.42,262.53,-0.40%,-0.004,0.0,-0.006500000000000001,-0.3291835352252162,-0.3291835352252162,0.754321982234615,-0.2483103768100833,1.0026323590446982
01/10/2013,264.95,263.09,265.25,262.13,0.78%,0.0078000000000000005,7.99920330640802e-07,-0.0064,-0.08769180307425385,-0.08769180307425385,0.7543219822346149,-0.25024719774920196,1.0026331610707062
01/11/2013,263.32,266.47,266.58,261.49,-0.62%,-0.0062,3.9998008127817286e-07,-0.0064,-0.15871995600020872,-0.15871995600020872,0.7523859633215042,-0.2486956651231569,1.0026335621039995
01/14/2013,264.8,262.84,264.8,262.18,0.56%,0.005600000000000001,3.9998008127817286e-07,-0.0062,-0.020851787355089805,-0.020851787355089805,0.7539378969808426,-0.2500883608478466,1.002633963137453
01/15/2013,261.43,264.82,266.21,261.43,-1.27%,-0.0127,-8.000796906104668e-07,-0.0062,-0.05577970154063499,0.0,0.7525456022896064,-0.24691223866507891,1.002633160950382
01/16/2013,260.49,262.07,263.34,259.42,-0.36%,-0.0036,-8.000796906104668e-07,-0.0062,-0.013222801393176716,-0.013222801393176716,0.7557209222853031,-0.24602335460588462,1.0026323587639527
01/17/2013,260.1,261.44,261.88,258.65,-0.15%,-0.0015,0.0,-0.0062,0.1066423940456443,0.1066423940456443,0.7566090041580681,-0.2456543195739758,1.0026323587639527
01/18/2013,261.71,262.02,262.08,260.08,0.62%,0.0062,-8.000796906104668e-07,-0.0062,0.14835089978553187,0.14835089978553187,0.756978039189977,-0.24717737635533443,1.0026315565781654
01/21/2013,261.3,261.59,262.25,259.36,-0.16%,-0.0016,-8.000796906104668e-07,-0.0062,-0.031267800335489884,-0.031267800335489884,0.755454180222831,-0.24678189255316588,1.0026307543930197
01/22/2013,262.91,261.25,263.35,260.79,0.62%,0.0062,-8.000796906104668e-07,-0.0062,0.0035984003204153773,0.0035984003204153773,0.7558488618398539,-0.2483119402869955,1.002629952208516
01/23/2013,261.1,264.04,264.83,261.1,-0.69%,-0.0069,-1.20017931581895e-06,-0.0062,0.1601198743335964,0.0,0.7543180119215205,-0.24659858789901523,1.0026287488727859
01/24/2013,258.74,259.69,260.99,258.15,-0.90%,-0.009000000000000001,-4.0001992129834463e-07,-0.0062,0.1667006726744371,0.0,0.7560301609737706,-0.2443792006079241,1.0026283478013127
01/25/2013,256.06,258.94,259.06,254.62,-1.04%,-0.0104,1.999502165617173e-06,-0.0062,0.11625125203179174,0.0,0.7582491471933887,-0.2418376569216017,1.0026303525588653
01/28/2013,254.66,255.01,255.43,253.49,-0.55%,-0.0055000000000000005,2.399283166143462e-06,-0.0062,-0.12967377336072902,-0.12967377336072902,0.7607926956372637,-0.2405075498085329,1.0026327581529921
01/29/2013,257.22,255.69,257.66,255.42,1.01%,0.0101,3.9980093242686365e-06,-0.0062,-0.10969921373282203,-0.10969921373282203,0.7621252083444592,-0.24293667606159908,1.002636766688108
01/30/2013,258.47,258.08,258.85,256.42,0.49%,0.0049,3.9980093242686365e-06,-0.0062,0.0034021148087375213,0.0034021148087375213,0.7597000906265089,-0.24412706577430088,1.00264077523925
01/31/2013,258.07,257.71,258.44,256.94,-0.15%,-0.0015,2.399283166143462e-06,-0.0062,-0.2164085405766692,-0.2164085405766692,0.7585137094649492,-0.24376087517563944,1.0026431808583838
02/01/2013,257.64,258.57,259.01,255.48,-0.17%,-0.0017000000000000001,3.9980093242686365e-06,-0.0060999999999999995,-0.12390272926344885,-0.12390272926344885,0.7588823056827443,-0.24334648168784084,1.0026471894351698
02/04/2013,256.89,259.28,259.35,256.77,-0.29%,-0.0029,2.399283166143462e-06,-0.0060999999999999995,-0.10640898382855322,-0.10640898382855322,0.759300707747329,-0.2426407768909461,1.002649595069693
02/05/2013,254.82,254.49,255.77,253.5,-0.81%,-0.008100000000000001,3.9980093242686365e-06,-0.0062,-0.382755863219474,0.0,0.7600088181787469,-0.24067538659812943,1.002653603672123
02/06/2013,254.31,255.44,255.64,254.21,-0.20%,-0.002,2.7990243742781473e-06,-0.0062,-0.4228629559939908,-0.4228629559939908,0.7619782170739935,-0.24019403582493318,1.0026564101239985
02/07/2013,254.0,254.68,255.97,253.8,-0.12%,-0.0012,2.7990243742781473e-06,-0.0062,-0.5869284822856708,-0.5869284822856708,0.7624623742990654,-0.23990580298194325,1.0026592165837296
02/08/2013,257.09,253.8,257.9,253.61,1.22%,0.012199999999999999,3.5983874455691733e-06,-0.0062,-0.5697640062153063,-0.5697640062153063,0.7627534136017864,-0.24283265377832294,1.0026628245400668
02/12/2013,256.65,258.33,258.44,256.35,-0.17%,-0.0017000000000000001,3.9980093242686365e-06,-0.0062,-0.6804450578328601,-0.6804450578328601,0.7598301707617439,-0.24241983826689978,1.0026668331953885
02/13/2013,260.92,257.65,260.97,257.22,1.66%,0.0166,5.196636428950185e-06,-0.0062,-0.5450134312869428,-0.5450134312869428,0.7602469949284887,-0.2464440075821303,1.00267204369038
02/14/2013,261.44,261.14,262.52,260.41,0.20%,0.002,4.397591442550919e-06,-0.0062,-0.5562189891484423,-0.5562189891484423,0.7562280361082496,-0.24693689559729456,1.002676453032379
02/15/2013,261.61,261.58,261.85,260.79,0.07%,0.0007000000000000001,5.596099312832337e-06,-0.0062,-0.5525650589418971,-0.5525650589418971,0.7557395574350845,-0.24710975142421265,1.002682064109389
02/18/2013,261.63,261.3,262.29,260.49,0.01%,0.0001,5.596099312832337e-06,-0.0060999999999999995,-0.4087160118127727,-0.4087160118127727,0.7555723126851763,-0.24713446239935508,1.002687675217799
02/19/2013,262.16,261.64,262.89,261.28,0.20%,0.002,5.9955224680496855e-06,-0.0060999999999999995,-0.12390015644758379,-0.12390015644758379,0.7555532128184438,-0.24762873132415378,1.0026936868542842
02/20/2013,268.07,263.79,268.07,263.51,2.25%,0.0225,5.9955224680496855e-06,-0.0060999999999999995,0.033132088542920116,0.033132088542920116,0.7550649555301304,-0.2532003777789472,1.0026996985268122
02/21/2013,266.85,266.64,267.73,266.1,-0.46%,-0.0046,5.196636428950185e-06,-0.0060999999999999995,-0.004322404107541409,-0.004322404107541409,0.749499320747865,-0.25203565604116407,1.0027049091925928
02/22/2013,267.15,265.63,268.89,265.56,0.11%,0.0011,4.397591442550919e-06,-0.0060999999999999995,-0.052060120759233046,-0.052060120759233046,0.7506692531514287,-0.25231289526280937,1.002709318679121
02/25/2013,266.01,267.7,267.96,265.89,-0.43%,-0.0043,1.999502165617173e-06,-0.0060999999999999995,0.02743564262780915,0.02743564262780915,0.7503964234163116,-0.2512279498131793,1.0027113235985752
02/26/2013,264.68,263.76,265.71,263.57,-0.50%,-0.005,2.399283166143462e-06,-0.0060999999999999995,-0.025822479196725864,-0.025822479196725864,0.7514833737853959,-0.2499718100641134,1.0027137293869743
02/27/2013,265.04,265.91,266.94,264.57,0.14%,0.0014000000000000002,2.7990243742781473e-06,-0.0060999999999999995,-0.16971586350098294,-0.16971586350098294,0.7527419193228609,-0.25032177059820315,1.0027165360071433
02/28/2013,268.01,267.13,268.95,266.69,1.12%,0.011200000000000002,3.5983874455691733e-06,-0.0060999999999999995,0.004125061090211752,0.004125061090211752,0.7523947654089401,-0.25312537442890304,1.002720144169738
03/04/2013,266.14,268.51,268.61,265.78,-0.70%,-0.006999999999999999,2.7990243742781473e-06,-0.0060999999999999995,-0.21092104874548825,0.0,0.7495947697408349,-0.2513534968079007,1.0027229508078621
03/05/2013,266.54,267.57,268.88,266.54,0.15%,0.0015,2.7990243742781473e-06,-0.0060999999999999995,-0.07474567448165167,-0.07474567448165167,0.7513694539999614,-0.25173052705311255,1.0027257574538422
03/06/2013,267.25,269.01,269.12,266.62,0.27%,0.0027,4.397591442550919e-06,-0.0060999999999999995,-0.14868349294419106,-0.14868349294419106,0.7509952304007297,-0.25241019947615595,1.0027301670320523
03/07/2013,264.78,266.83,266.83,263.88,-0.92%,-0.0092,5.9955224680496855e-06,-0.0060999999999999995,-0.28770104460016327,0.0,0.7503199675558964,-0.2500880256409753,1.0027361789232982
03/08/2013,264.57,264.25,264.92,263.1,-0.08%,-0.0008,7.992042586835169e-06,-0.0060999999999999995,-0.1984718692682234,-0.1984718692682234,0.7526481532823229,-0.14937948588321898,0.902027639165542
03/11/2013,264.15,263.75,264.81,261.5,-0.16%,-0.0016,7.992042586835169e-06,-0.0058,-0.09646808131526223,-0.09646808131526223,0.752648153282323,-0.14914047870580582,0.9020348482088487
03/12/2013,262.43,264.66,264.75,262.01,-0.65%,-0.006500000000000001,7.19355363898444e-06,-0.0060999999999999995,-0.3860207455688694,0.0,0.7528943695030429,-0.14817106559421808,0.9020413370449135
